Database Size,File Path,Execution Time (seconds)
21551,POJ/19/1482.txt,0.006605375005165115
21552,POJ/19/664.txt,0.006617833976633847
21553,POJ/19/710.txt,0.006052540993550792
21554,POJ/19/2766.txt,0.0071650000172667205
21555,POJ/19/1535.txt,0.005551250011194497
21556,POJ/19/274.txt,0.006292374979238957
21557,POJ/19/1723.txt,0.006400332989869639
21558,POJ/19/2560.txt,0.007342041993979365
21559,POJ/19/3118.txt,0.007118416018784046
21560,POJ/19/2548.txt,0.006343832996208221
21561,POJ/19/270.txt,0.005937249981798232
21562,POJ/19/1519.txt,0.004857916006585583
21563,POJ/19/2992.txt,0.005023000005166978
21564,POJ/19/714.txt,0.0067245000100228935
21565,POJ/19/2170.txt,0.006660750019364059
21566,POJ/19/13.txt,0.006204874982358888
21567,POJ/19/2825.txt,0.005371709004975855
21568,POJ/19/2831.txt,0.004426416999194771
21569,POJ/19/674.txt,0.00630762500804849
21570,POJ/19/3078.txt,0.004869666008744389
21571,POJ/19/1653.txt,0.004903541994281113
21572,POJ/19/1135.txt,0.006984957988606766
21573,POJ/19/304.txt,0.00622087498777546
21574,POJ/19/310.txt,0.006969332986045629
21575,POJ/19/1684.txt,0.005029583000577986
21576,POJ/19/3092.txt,0.0058137919986620545
21577,POJ/19/3086.txt,0.005142334004631266
21578,POJ/19/1849.txt,0.005734999984269962
21579,POJ/19/1861.txt,0.004520916991168633
21580,POJ/19/1120.txt,0.0045628329971805215
21581,POJ/19/2830.txt,0.006401207996532321
21582,POJ/19/1295.txt,0.005799792008474469
21583,POJ/19/1530.txt,0.005377417022828013
21584,POJ/19/2987.txt,0.005808791000163183
21585,POJ/19/1256.txt,0.0052220000070519745
21586,POJ/19/2763.txt,0.006426917010685429
21587,POJ/19/1929.txt,0.004799459013156593
21588,POJ/19/3125.txt,0.005712749989470467
21589,POJ/19/1040.txt,0.0064323749975301325
21590,POJ/19/2575.txt,0.006830458005424589
21591,POJ/19/298.txt,0.004940375016303733
21592,POJ/19/3133.txt,0.006991333008045331
21593,POJ/19/1095.txt,0.005783750006230548
21594,POJ/19/515.txt,0.007721540983766317
21595,POJ/19/1526.txt,0.005754208017606288
21596,POJ/19/2749.txt,0.005188707989873365
21597,POJ/19/2991.txt,0.0063599580025766045
21598,POJ/19/1240.txt,0.006361874984577298
21599,POJ/19/1308.txt,0.005762834014603868
21600,POJ/19/2601.txt,0.006149249995360151
21601,POJ/19/878.txt,0.006459291995270178
21602,POJ/19/139.txt,0.00666237500263378
21603,POJ/19/2832.txt,0.006397791003109887
21604,POJ/19/2403.txt,0.006101957987993956
21605,POJ/19/3053.txt,0.006087959016440436
21606,POJ/19/3047.txt,0.004740874981507659
21607,POJ/19/1650.txt,0.006156791991088539
21608,POJ/19/1692.txt,0.006208625010913238
21609,POJ/19/3091.txt,0.0051206250209361315
21610,POJ/19/1876.txt,0.005166999995708466
21611,POJ/19/104.txt,0.005216416990151629
21612,POJ/19/2827.txt,0.006424541992601007
21613,POJ/19/676.txt,0.005496458004927263
21614,POJ/19/1484.txt,0.005267874978017062
21615,POJ/19/892.txt,0.005069290986284614
21616,POJ/19/39.txt,0.006408124987501651
21617,POJ/19/1447.txt,0.004874624981312081
21618,POJ/19/11.txt,0.004751458007376641
21619,POJ/19/1241.txt,0.004600499989464879
21620,POJ/19/1255.txt,0.006276166997849941
21621,POJ/19/2012.txt,0.006158417003462091
21622,POJ/19/1902.txt,0.006682708975858986
21623,POJ/19/1030.txt,0.004975999996531755
21624,POJ/19/3182.txt,0.004515999986324459
21625,POJ/19/573.txt,0.005086292017949745
21626,POJ/19/229.txt,0.00440716600860469
21627,POJ/19/2673.txt,0.004525458003627136
21628,POJ/19/2101.txt,0.0067233330046292394
21629,POJ/19/62.txt,0.005705707997549325
21630,POJ/19/89.txt,0.005133708997163922
21631,POJ/19/611.txt,0.004218540998408571
21632,POJ/19/407.txt,0.006268666009418666
21633,POJ/19/1805.txt,0.004684915998950601
21634,POJ/19/1811.txt,0.005719834007322788
21635,POJ/19/406.txt,0.005755958001827821
21636,POJ/19/1186.txt,0.006219208997208625
21637,POJ/19/2458.txt,0.0066734580032061785
21638,POJ/19/3020.txt,0.0045910829794593155
21639,POJ/19/2699.txt,0.004841582995140925
21640,POJ/19/610.txt,0.006422000005841255
21641,POJ/19/2100.txt,0.007256582990521565
21642,POJ/19/1409.txt,0.006204959005117416
21643,POJ/19/189.txt,0.00516200001584366
21644,POJ/19/1353.txt,0.005276374984532595
21645,POJ/19/1421.txt,0.005467540991958231
21646,POJ/19/994.txt,0.005888124986086041
21647,POJ/19/2921.txt,0.004649209004128352
21648,POJ/19/2074.txt,0.005152792000444606
21649,POJ/19/2706.txt,0.004685041989432648
21650,POJ/19/1569.txt,0.006440917000873014
21651,POJ/19/1541.txt,0.005196999991312623
21652,POJ/19/2048.txt,0.0056262920261360705
21653,POJ/19/1233.txt,0.007041290984489024
21654,POJ/19/572.txt,0.00590237500728108
21655,POJ/19/1999.txt,0.006137542019132525
21656,POJ/19/1027.txt,0.006671333016129211
21657,POJ/19/3181.txt,0.006162250007037073
21658,POJ/19/1231.txt,0.006776499998522922
21659,POJ/19/799.txt,0.005065207980806008
21660,POJ/19/1594.txt,0.0055939999874681234
21661,POJ/19/766.txt,0.00477412500185892
21662,POJ/19/2658.txt,0.006775874993763864
21663,POJ/19/2664.txt,0.004497250018175691
21664,POJ/19/606.txt,0.006172958004754037
21665,POJ/19/3022.txt,0.005513332987902686
21666,POJ/19/1153.txt,0.004765082994708791
21667,POJ/19/362.txt,0.00656295899534598
21668,POJ/19/1190.txt,0.0047811249969527125
21669,POJ/19/1184.txt,0.005255333991954103
21670,POJ/19/376.txt,0.00639079199754633
21671,POJ/19/438.txt,0.005449042015243322
21672,POJ/19/439.txt,0.00549733400112018
21673,POJ/19/377.txt,0.005389792000642046
21674,POJ/19/405.txt,0.007062249991577119
21675,POJ/19/1191.txt,0.005150708981091157
21676,POJ/19/388.txt,0.004767832986544818
21677,POJ/19/2467.txt,0.004925999994156882
21678,POJ/19/3037.txt,0.004572792007820681
21679,POJ/19/149.txt,0.007254458003444597
21680,POJ/19/2117.txt,0.004903875000309199
21681,POJ/19/1378.txt,0.0059556250052992254
21682,POJ/19/60.txt,0.006181749980896711
21683,POJ/19/1344.txt,0.005562625010497868
21684,POJ/19/48.txt,0.005743083020206541
21685,POJ/19/2881.txt,0.006435167015297338
21686,POJ/19/997.txt,0.004563249996863306
21687,POJ/19/773.txt,0.006050166004570201
21688,POJ/19/1224.txt,0.005834540992509574
21689,POJ/19/565.txt,0.005566082982113585
21690,POJ/19/217.txt,0.00609637500019744
21691,POJ/19/3157.txt,0.004813417006516829
21692,POJ/19/788.txt,0.005410750018199906
21693,POJ/19/1220.txt,0.0059263340081088245
21694,POJ/19/1234.txt,0.0066440830123610795
21695,POJ/19/993.txt,0.0059009579999838024
21696,POJ/19/2932.txt,0.005929999984800816
21697,POJ/19/70.txt,0.006058041006326675
21698,POJ/19/165.txt,0.0055571660050190985
21699,POJ/19/2846.txt,0.004725000006146729
21700,POJ/19/603.txt,0.004867416981142014
21701,POJ/19/3027.txt,0.004516374989179894
21702,POJ/19/1817.txt,0.004669540998293087
21703,POJ/19/400.txt,0.004370833979919553
21704,POJ/19/366.txt,0.005511957977432758
21705,POJ/19/428.txt,0.004567625001072884
21706,POJ/19/399.txt,0.004265875002602115
21707,POJ/19/616.txt,0.005329416017048061
21708,POJ/19/170.txt,0.0047992079926189035
21709,POJ/19/1396.txt,0.004863374982960522
21710,POJ/19/1433.txt,0.004787084006238729
21711,POJ/19/2884.txt,0.005314167006872594
21712,POJ/19/59.txt,0.005074417014839128
21713,POJ/19/71.txt,0.006252833001781255
21714,POJ/19/65.txt,0.004711084009613842
21715,POJ/19/1584.txt,0.004742749995784834
21716,POJ/19/776.txt,0.007487583003239706
21717,POJ/19/1221.txt,0.005911916989134625
21718,POJ/19/2700.txt,0.006583792011952028
21719,POJ/19/951.txt,0.004685334017267451
21720,POJ/19/1786.txt,0.004435124981682748
21721,POJ/19/1976.txt,0.004851458012126386
21722,POJ/19/1751.txt,0.006067957991035655
21723,POJ/19/1989.txt,0.00451745800091885
21724,POJ/19/3146.txt,0.005625749996397644
21725,POJ/19/3152.txt,0.004759083996759728
21726,POJ/19/1747.txt,0.006071584008168429
21727,POJ/19/3187.txt,0.0061811670020688325
21728,POJ/19/1579.txt,0.004777083988301456
21729,POJ/19/1586.txt,0.0068902090133633465
21730,POJ/19/73.txt,0.004641334002371877
21731,POJ/19/833.txt,0.006057833001250401
21732,POJ/19/199.txt,0.004591041011735797
21733,POJ/19/9.txt,0.005337332986528054
21734,POJ/19/614.txt,0.0046938750019762665
21735,POJ/19/2689.txt,0.0058028750063385814
21736,POJ/19/600.txt,0.006310291006229818
21737,POJ/19/98.txt,0.00664029098697938
21738,POJ/19/3018.txt,0.004606291971867904
21739,POJ/19/416.txt,0.006804625008953735
21740,POJ/19/403.txt,0.006321958004264161
21741,POJ/19/371.txt,0.006426957988878712
21742,POJ/19/3031.txt,0.005175458005396649
21743,POJ/19/2850.txt,0.005217375000938773
21744,POJ/19/2688.txt,0.005239207996055484
21745,POJ/19/66.txt,0.005295916984323412
21746,POJ/19/2677.txt,0.00545712502207607
21747,POJ/19/1587.txt,0.005656667024595663
21748,POJ/19/2924.txt,0.00733100000070408
21749,POJ/19/2071.txt,0.006394374999217689
21750,POJ/19/1578.txt,0.005242833023658022
21751,POJ/19/205.txt,0.004781291994731873
21752,POJ/19/1975.txt,0.004696333024185151
21753,POJ/19/3160.txt,0.005228958994848654
21754,POJ/19/2518.txt,0.004545167001197115
21755,POJ/19/1005.txt,0.004740667005535215
21756,POJ/19/1987.txt,0.004838124994421378
21757,POJ/19/546.txt,0.007027582993032411
21758,POJ/19/552.txt,0.005976083979476243
21759,POJ/19/234.txt,0.005132916005095467
21760,POJ/19/1561.txt,0.005057124973973259
21761,POJ/19/2726.txt,0.005527625005925074
21762,POJ/19/2054.txt,0.007807041984051466
21763,POJ/19/57.txt,0.004858166998019442
21764,POJ/19/5.txt,0.0052429999923333526
21765,POJ/19/3028.txt,0.005339499999536201
21766,POJ/19/1818.txt,0.005335207999451086
21767,POJ/19/354.txt,0.007144417002564296
21768,POJ/19/2486.txt,0.005025125021347776
21769,POJ/19/369.txt,0.00621245801448822
21770,POJ/19/3029.txt,0.004853166989050806
21771,POJ/19/3015.txt,0.005828082998050377
21772,POJ/19/396.txt,0.004849999997531995
21773,POJ/19/619.txt,0.006065791996661574
21774,POJ/19/81.txt,0.007317582989344373
21775,POJ/19/2727.txt,0.00628200001665391
21776,POJ/19/2069.txt,0.006624833011301234
21777,POJ/19/1986.txt,0.005946958001004532
21778,POJ/19/584.txt,0.005588792002527043
21779,POJ/19/3177.txt,0.005992124992189929
21780,POJ/19/1774.txt,0.004943875013850629
21781,POJ/19/1748.txt,0.0054102090070955455
21782,POJ/19/545.txt,0.007307791005587205
21783,POJ/19/1576.txt,0.005419042019639164
21784,POJ/19/1210.txt,0.006274667015532032
21785,POJ/19/2057.txt,0.005495374993188307
21786,POJ/19/2679.txt,0.006322208006167784
21787,POJ/19/1370.txt,0.005520667007658631
21788,POJ/19/1402.txt,0.005141165980603546
21789,POJ/19/2889.txt,0.0066517500090412796
21790,POJ/19/141.txt,0.004954458010615781
21791,POJ/19/155.txt,0.004469000006793067
21792,POJ/19/1600.txt,0.006011333025526255
21793,POJ/19/357.txt,0.0067852500069420785
21794,POJ/19/1833.txt,0.005601166980341077
21795,POJ/19/1832.txt,0.004685082996729761
21796,POJ/19/356.txt,0.0047872079885564744
21797,POJ/19/342.txt,0.005006791005143896
21798,POJ/19/424.txt,0.004249791003530845
21799,POJ/19/3002.txt,0.005871208006283268
21800,POJ/19/2687.txt,0.006098166020819917
21801,POJ/19/815.txt,0.005681499984348193
21802,POJ/19/55.txt,0.005326499987859279
21803,POJ/19/801.txt,0.004690083005698398
21804,POJ/19/1417.txt,0.004955667012836784
21805,POJ/19/746.txt,0.006444792001275346
21806,POJ/19/2730.txt,0.006049666000762954
21807,POJ/19/1952.txt,0.005797958991024643
21808,POJ/19/544.txt,0.005040624993853271
21809,POJ/19/236.txt,0.00488270798814483
21810,POJ/19/1749.txt,0.005945291981333867
21811,POJ/19/1761.txt,0.005510666000191122
21812,POJ/19/568.txt,0.0056990410084836185
21813,POJ/19/2052.txt,0.005991458980133757
21814,POJ/19/2720.txt,0.006210708001162857
21815,POJ/19/1229.txt,0.004636875004507601
21816,POJ/19/2046.txt,0.0060967919998802245
21817,POJ/19/1598.txt,0.006735791015671566
21818,POJ/19/2091.txt,0.0048740829806774855
21819,POJ/19/756.txt,0.0064322920225095
21820,POJ/19/742.txt,0.005670999991707504
21821,POJ/19/45.txt,0.0057352500152774155
21822,POJ/19/2898.txt,0.005189291987335309
21823,POJ/19/2640.txt,0.005375792010454461
21824,POJ/19/2132.txt,0.004815374995814636
21825,POJ/19/79.txt,0.005766541988123208
21826,POJ/19/2683.txt,0.006634082994423807
21827,POJ/19/622.txt,0.006052334007108584
21828,POJ/19/2867.txt,0.006447334017138928
21829,POJ/19/391.txt,0.004632832977222279
21830,POJ/19/3012.txt,0.005606042017461732
21831,POJ/19/1163.txt,0.00716874998761341
21832,POJ/19/1822.txt,0.005432708014268428
21833,POJ/19/2495.txt,0.004981165984645486
21834,POJ/19/1604.txt,0.006046708003850654
21835,POJ/19/1162.txt,0.004586374998325482
21836,POJ/19/1176.txt,0.0049924580089282244
21837,POJ/19/637.txt,0.004713375004939735
21838,POJ/19/2872.txt,0.0048426249995827675
21839,POJ/19/145.txt,0.0067719159997068346
21840,POJ/19/2682.txt,0.005864208011189476
21841,POJ/19/2669.txt,0.004410875000758097
21842,POJ/19/186.txt,0.0061876669933553785
21843,POJ/19/1374.txt,0.0043189580028411
21844,POJ/19/2.txt,0.006395250005880371
21845,POJ/19/2127.txt,0.005941916984738782
21846,POJ/19/757.txt,0.004697917000157759
21847,POJ/19/1599.txt,0.005425874987849966
21848,POJ/19/958.txt,0.0064077920105773956
21849,POJ/19/794.txt,0.00643974999547936
21850,POJ/19/1228.txt,0.005343916011042893
21851,POJ/19/227.txt,0.006245500000659376
21852,POJ/19/569.txt,0.006332583987386897
21853,POJ/19/1764.txt,0.005281458987155929
21854,POJ/19/2537.txt,0.006840458023361862
21855,POJ/19/2251.txt,0.006517166999401525
21856,POJ/19/2509.txt,0.005639915994834155
21857,POJ/19/1941.txt,0.0052928749937564135
21858,POJ/19/1564.txt,0.00626237501273863
21859,POJ/19/2125.txt,0.00650108401896432
21860,POJ/19/184.txt,0.004950125003233552
21861,POJ/19/609.txt,0.006048209004802629
21862,POJ/19/91.txt,0.004531916987616569
21863,POJ/19/2694.txt,0.00495054098428227
21864,POJ/19/2870.txt,0.005128249991685152
21865,POJ/19/2482.txt,0.005104207986732945
21866,POJ/19/437.txt,0.005643874988891184
21867,POJ/19/351.txt,0.004608082992490381
21868,POJ/19/423.txt,0.006903333007358015
21869,POJ/19/1808.txt,0.004534083011094481
21870,POJ/19/3038.txt,0.007148415985284373
21871,POJ/19/2871.txt,0.006817207991844043
21872,POJ/19/84.txt,0.006243624986382201
21873,POJ/19/807.txt,0.005491458025062457
21874,POJ/19/47.txt,0.00537316600093618
21875,POJ/19/1.txt,0.005301500001223758
21876,POJ/19/740.txt,0.004581875022267923
21877,POJ/19/2087.txt,0.0053913329902570695
21878,POJ/19/1565.txt,0.006440375000238419
21879,POJ/19/2050.txt,0.005909166997298598
21880,POJ/19/230.txt,0.006334459001664072
21881,POJ/19/556.txt,0.004456875001778826
21882,POJ/19/542.txt,0.006202917022164911
21883,POJ/19/1940.txt,0.004611833981471136
21884,POJ/19/218.txt,0.004568625008687377
21885,POJ/19/581.txt,0.0057377500052098185
21886,POJ/19/1983.txt,0.004708791995653883
21887,POJ/19/2520.txt,0.005683665978722274
21888,POJ/19/3117.txt,0.006386957975337282
21889,POJ/19/257.txt,0.005881165998289362
21890,POJ/19/531.txt,0.00637266700505279
21891,POJ/19/1927.txt,0.006025959010003135
21892,POJ/19/1270.txt,0.0052730409952346236
21893,POJ/19/2023.txt,0.005754042009357363
21894,POJ/19/2745.txt,0.006882374989800155
21895,POJ/19/2037.txt,0.0047166660078801215
21896,POJ/19/727.txt,0.005918375012697652
21897,POJ/19/2786.txt,0.006064167013391852
21898,POJ/19/874.txt,0.006155625014798716
21899,POJ/19/860.txt,0.007183500012615696
21900,POJ/19/121.txt,0.005024166981456801
21901,POJ/19/3077.txt,0.007379707996733487
21902,POJ/19/3063.txt,0.005542665981920436
21903,POJ/19/1112.txt,0.006290541001362726
21904,POJ/19/337.txt,0.006056040991097689
21905,POJ/19/2382.txt,0.006600749999051914
21906,POJ/19/3062.txt,0.005736541002988815
21907,POJ/19/35.txt,0.0046290840255096555
21908,POJ/19/2618.txt,0.0062108330021146685
21909,POJ/19/1503.txt,0.004963416984537616
21910,POJ/19/242.txt,0.006057582999346778
21911,POJ/19/295.txt,0.005371041013859212
21912,POJ/19/281.txt,0.005698000022675842
21913,POJ/19/283.txt,0.005202083004405722
21914,POJ/19/2222.txt,0.00631229201098904
21915,POJ/19/254.txt,0.0047148340090643615
21916,POJ/19/2034.txt,0.006385083019267768
21917,POJ/19/2020.txt,0.006793624983401969
21918,POJ/19/2975.txt,0.00539524998748675
21919,POJ/19/2949.txt,0.005259791010757908
21920,POJ/19/2785.txt,0.006729042012011632
21921,POJ/19/718.txt,0.00456195799051784
21922,POJ/19/1475.txt,0.005034250003518537
21923,POJ/19/1313.txt,0.005083916999865323
21924,POJ/19/1461.txt,0.005131415993673727
21925,POJ/19/863.txt,0.00664854099159129
21926,POJ/19/877.txt,0.005282583006191999
21927,POJ/19/2801.txt,0.0052241249941289425
21928,POJ/19/678.txt,0.006265792006161064
21929,POJ/19/2197.txt,0.00447766701108776
21930,POJ/19/3074.txt,0.006142583006294444
21931,POJ/19/491.txt,0.006489416991826147
21932,POJ/19/1887.txt,0.004579792002914473
21933,POJ/19/452.txt,0.006720416015014052
21934,POJ/19/309.txt,0.004731958993943408
21935,POJ/19/453.txt,0.0063794999732635915
21936,POJ/19/2814.txt,0.00487375000375323
21937,POJ/19/36.txt,0.006252541003050283
21938,POJ/19/2141.txt,0.004767625010572374
21939,POJ/19/862.txt,0.005233542004134506
21940,POJ/19/692.txt,0.004791124985786155
21941,POJ/19/2948.txt,0.005106958007672802
21942,POJ/19/2545.txt,0.005239207996055484
21943,POJ/19/2551.txt,0.0061941249878145754
21944,POJ/19/3129.txt,0.004817584005650133
21945,POJ/19/282.txt,0.005327584018232301
21946,POJ/19/2579.txt,0.004881625005509704
21947,POJ/19/3115.txt,0.007705833006184548
21948,POJ/19/292.txt,0.004580416018143296
21949,POJ/19/1909.txt,0.005267833010293543
21950,POJ/19/912.txt,0.004847917007282376
21951,POJ/19/2025.txt,0.005780708015663549
21952,POJ/19/1289.txt,0.004723666002973914
21953,POJ/19/721.txt,0.005218957987381145
21954,POJ/19/2151.txt,0.005014666996430606
21955,POJ/19/872.txt,0.005139041022630408
21956,POJ/19/1302.txt,0.005433916987385601
21957,POJ/19/3059.txt,0.004763207980431616
21958,POJ/19/1882.txt,0.005427874973975122
21959,POJ/19/319.txt,0.0053095830080565065
21960,POJ/19/2384.txt,0.006929750001290813
21961,POJ/19/2390.txt,0.0062847080116625875
21962,POJ/19/331.txt,0.006594917009351775
21963,POJ/19/442.txt,0.0051622079918161035
21964,POJ/19/2385.txt,0.006254332984099165
21965,POJ/19/318.txt,0.0051947920001111925
21966,POJ/19/1667.txt,0.006126624997705221
21967,POJ/19/3058.txt,0.006220833020051941
21968,POJ/19/640.txt,0.006434582988731563
21969,POJ/19/2839.txt,0.004395084019051865
21970,POJ/19/683.txt,0.005799375008791685
21971,POJ/19/2144.txt,0.004479124996578321
21972,POJ/19/2795.txt,0.006935792014701292
21973,POJ/19/2742.txt,0.00690295800450258
21974,POJ/19/1934.txt,0.005260542005999014
21975,POJ/19/287.txt,0.004824667004868388
21976,POJ/19/1713.txt,0.00603133300319314
21977,POJ/19/1707.txt,0.004755333007778972
21978,POJ/19/293.txt,0.004360499995527789
21979,POJ/19/2540.txt,0.00644350002403371
21980,POJ/19/2224.txt,0.005216167017351836
21981,POJ/19/508.txt,0.005174791993340477
21982,POJ/19/2967.txt,0.006422959006158635
21983,POJ/19/2634.txt,0.006206416990607977
21984,POJ/19/2152.txt,0.006163832993479446
21985,POJ/19/25.txt,0.005500500003108755
21986,POJ/19/2185.txt,0.00501016600173898
21987,POJ/19/1881.txt,0.0062245829903986305
21988,POJ/19/1103.txt,0.0044295839907135814
21989,POJ/19/455.txt,0.006709917011903599
21990,POJ/19/3073.txt,0.00666387498495169
21991,POJ/19/2437.txt,0.0062958329799585044
21992,POJ/19/119.txt,0.005323959019733593
21993,POJ/19/24.txt,0.0044083330139983445
21994,POJ/19/2635.txt,0.004790042003151029
21995,POJ/19/2966.txt,0.004965959000401199
21996,POJ/19/938.txt,0.0052107500087004155
21997,POJ/19/521.txt,0.004811582999536768
21998,POJ/19/509.txt,0.005223707994446158
21999,POJ/19/1937.txt,0.006181417003972456
22000,POJ/19/1710.txt,0.006336291990010068
22001,POJ/26/504.txt,0.007730582990916446
22002,POJ/26/1084.txt,0.006340833002468571
22003,POJ/26/510.txt,0.004559124994557351
22004,POJ/26/538.txt,0.00506383299943991
22005,POJ/26/1279.txt,0.005230500013567507
22006,POJ/26/869.txt,0.006664291984634474
22007,POJ/26/1331.txt,0.006150625005830079
22008,POJ/26/855.txt,0.0062745419854763895
22009,POJ/26/666.txt,0.005274166993331164
22010,POJ/26/100.txt,0.005684917006874457
22011,POJ/26/1127.txt,0.005256750009721145
22012,POJ/26/470.txt,0.005971292004687712
22013,POJ/26/458.txt,0.006241708004381508
22014,POJ/26/459.txt,0.00689400002011098
22015,POJ/26/129.txt,0.005911709013162181
22016,POJ/26/101.txt,0.005457000021124259
22017,POJ/26/115.txt,0.005371792009100318
22018,POJ/26/673.txt,0.005337207985576242
22019,POJ/26/840.txt,0.007033542002318427
22020,POJ/26/854.txt,0.004860290995566174
22021,POJ/26/14.txt,0.005786791996797547
22022,POJ/26/1330.txt,0.005641666997689754
22023,POJ/26/868.txt,0.005938332993537188
22024,POJ/26/713.txt,0.005124249990331009
22025,POJ/26/908.txt,0.007478499988792464
22026,POJ/26/511.txt,0.004778000002261251
22027,POJ/26/1087.txt,0.005186541995499283
22028,POJ/26/936.txt,0.006444083002861589
22029,POJ/26/705.txt,0.005109582998557016
22030,POJ/26/1332.txt,0.005189500021515414
22031,POJ/26/842.txt,0.005451540986541659
22032,POJ/26/856.txt,0.006206958001712337
22033,POJ/26/665.txt,0.007295749994227663
22034,POJ/26/659.txt,0.0072547500021755695
22035,POJ/26/895.txt,0.006249500002013519
22036,POJ/26/1130.txt,0.0049305840220768005
22037,POJ/26/1124.txt,0.004987207998055965
22038,POJ/26/1118.txt,0.006998500000918284
22039,POJ/26/467.txt,0.0063722499762661755
22040,POJ/26/301.txt,0.005959582980722189
22041,POJ/26/328.txt,0.00672649999614805
22042,POJ/26/314.txt,0.0053728749917354435
22043,POJ/26/472.txt,0.005543625011341646
22044,POJ/26/466.txt,0.0046742909762542695
22045,POJ/26/1119.txt,0.006950749986572191
22046,POJ/26/499.txt,0.0049008330097422
22047,POJ/26/1125.txt,0.005432749981991947
22048,POJ/26/1131.txt,0.005689832993084565
22049,POJ/26/102.txt,0.006744875019649044
22050,POJ/26/857.txt,0.0070385829894803464
22051,POJ/26/17.txt,0.00558104197261855
22052,POJ/26/843.txt,0.006633415992837399
22053,POJ/26/704.txt,0.006707499996991828
22054,POJ/26/1290.txt,0.006629208015510812
22055,POJ/26/1253.txt,0.005075875000329688
22056,POJ/26/506.txt,0.00646237499313429
22057,POJ/26/1069.txt,0.006040791980922222
22058,POJ/26/1041.txt,0.0051597499987110496
22059,POJ/26/270.txt,0.005854916991665959
22060,POJ/26/1082.txt,0.006657208985416219
22061,POJ/26/714.txt,0.006292417005170137
22062,POJ/26/1294.txt,0.005295375012792647
22063,POJ/26/853.txt,0.007010083994828165
22064,POJ/26/890.txt,0.006167374987853691
22065,POJ/26/106.txt,0.006171665998408571
22066,POJ/26/112.txt,0.007660040981136262
22067,POJ/26/674.txt,0.006628417002502829
22068,POJ/26/489.txt,0.0055318330123554915
22069,POJ/26/1121.txt,0.006641374988248572
22070,POJ/26/304.txt,0.006052207987522706
22071,POJ/26/310.txt,0.004971458023646846
22072,POJ/26/477.txt,0.005423875001724809
22073,POJ/26/311.txt,0.004978749988367781
22074,POJ/26/1134.txt,0.005723624984966591
22075,POJ/26/488.txt,0.006183959019836038
22076,POJ/26/113.txt,0.006473415996879339
22077,POJ/26/891.txt,0.006021417008014396
22078,POJ/26/1336.txt,0.0059640000108629465
22079,POJ/26/729.txt,0.005348250007955357
22080,POJ/26/265.txt,0.005039374984335154
22081,POJ/26/271.txt,0.005558041972108185
22082,POJ/26/259.txt,0.005916499998420477
22083,POJ/26/298.txt,0.005781292013125494
22084,POJ/26/267.txt,0.005534958996577188
22085,POJ/26/501.txt,0.006336833001114428
22086,POJ/26/1095.txt,0.005434833001345396
22087,POJ/26/1081.txt,0.005468957999255508
22088,POJ/26/515.txt,0.0065868749807123095
22089,POJ/26/273.txt,0.006841708003776148
22090,POJ/26/1268.txt,0.0057128340122289956
22091,POJ/26/930.txt,0.005543583014514297
22092,POJ/26/850.txt,0.004942500003380701
22093,POJ/26/1334.txt,0.006230375001905486
22094,POJ/26/893.txt,0.006939915998373181
22095,POJ/26/139.txt,0.005397959001129493
22096,POJ/26/111.txt,0.0070563339977525175
22097,POJ/26/1122.txt,0.006448792002629489
22098,POJ/26/475.txt,0.006732082983944565
22099,POJ/26/312.txt,0.007202790991868824
22100,POJ/26/448.txt,0.006388334004441276
22101,POJ/26/1123.txt,0.0059459159965626895
22102,POJ/26/104.txt,0.007123167015379295
22103,POJ/26/676.txt,0.0066582080035004765
22104,POJ/26/892.txt,0.004750292020617053
22105,POJ/26/879.txt,0.006167208019178361
22106,POJ/26/39.txt,0.005783417000202462
22107,POJ/26/845.txt,0.005538166995393112
22108,POJ/26/11.txt,0.005635207984596491
22109,POJ/26/1255.txt,0.007149083015974611
22110,POJ/26/919.txt,0.004676708020269871
22111,POJ/26/1080.txt,0.006457333016442135
22112,POJ/26/266.txt,0.0060975840024184436
22113,POJ/26/1094.txt,0.005229959002463147
22114,POJ/26/528.txt,0.005847291991813108
22115,POJ/26/1018.txt,0.004852584010222927
22116,POJ/26/201.txt,0.004667166998842731
22117,POJ/26/567.txt,0.0046420829894486815
22118,POJ/26/573.txt,0.005005834012990817
22119,POJ/26/229.txt,0.005522166000446305
22120,POJ/26/1226.txt,0.004848832992138341
22121,POJ/26/765.txt,0.005969499994534999
22122,POJ/26/771.txt,0.005449332995340228
22123,POJ/26/89.txt,0.005679416004568338
22124,POJ/26/177.txt,0.0042522919829934835
22125,POJ/26/1144.txt,0.004697958996985108
22126,POJ/26/1150.txt,0.0051350419817026705
22127,POJ/26/375.txt,0.0055686669948045164
22128,POJ/26/413.txt,0.006459083000663668
22129,POJ/26/1187.txt,0.006496040994534269
22130,POJ/26/406.txt,0.004777416004799306
22131,POJ/26/360.txt,0.004904083005385473
22132,POJ/26/412.txt,0.006545874988660216
22133,POJ/26/1145.txt,0.005961749993730336
22134,POJ/26/638.txt,0.006175957998493686
22135,POJ/26/162.txt,0.006552582985023037
22136,POJ/26/610.txt,0.0063719160098116845
22137,POJ/26/176.txt,0.005928084021434188
22138,POJ/26/823.txt,0.005158874992048368
22139,POJ/26/77.txt,0.005745333997765556
22140,POJ/26/189.txt,0.005495124991284683
