Database Size,File Path,Memory Usage (bytes)
45638,POJ/71/1421.txt,29226
45639,POJ/71/770.txt,29226
45640,POJ/71/1569.txt,29386
45641,POJ/71/572.txt,29226
45642,POJ/71/200.txt,29226
45643,POJ/71/1027.txt,29226
45644,POJ/71/1033.txt,29226
45645,POJ/71/2260.txt,29386
45646,POJ/71/969.txt,29226
45647,POJ/71/1231.txt,29226
45648,POJ/71/1594.txt,29226
45649,POJ/71/766.txt,29386
45650,POJ/71/1423.txt,29226
45651,POJ/71/1345.txt,29226
45652,POJ/71/2102.txt,29226
45653,POJ/71/606.txt,29226
45654,POJ/71/1153.txt,29386
45655,POJ/71/1147.txt,29226
45656,POJ/71/2300.txt,29226
45657,POJ/71/2472.txt,29226
45658,POJ/71/2314.txt,29226
45659,POJ/71/362.txt,29386
45660,POJ/71/1190.txt,29226
45661,POJ/71/1184.txt,29226
45662,POJ/71/376.txt,29226
45663,POJ/71/1807.txt,29226
45664,POJ/71/377.txt,29386
45665,POJ/71/405.txt,29226
45666,POJ/71/1191.txt,29226
45667,POJ/71/2301.txt,29226
45668,POJ/71/2467.txt,29226
45669,POJ/71/1146.txt,29386
45670,POJ/71/149.txt,29226
45671,POJ/71/834.txt,29226
45672,POJ/71/60.txt,29226
45673,POJ/71/1344.txt,29226
45674,POJ/71/48.txt,29386
45675,POJ/71/773.txt,29226
45676,POJ/71/1542.txt,29226
45677,POJ/71/565.txt,29226
45678,POJ/71/217.txt,29226
45679,POJ/71/2275.txt,29386
45680,POJ/71/1988.txt,29226
45681,POJ/71/950.txt,29226
45682,POJ/71/1220.txt,29226
45683,POJ/71/993.txt,29226
45684,POJ/71/70.txt,29386
45685,POJ/71/1340.txt,29226
45686,POJ/71/1426.txt,29226
45687,POJ/71/165.txt,29226
45688,POJ/71/2477.txt,29226
45689,POJ/71/1817.txt,29386
45690,POJ/71/1803.txt,29226
45691,POJ/71/367.txt,29226
45692,POJ/71/1181.txt,29226
45693,POJ/71/400.txt,29226
45694,POJ/71/366.txt,29386
45695,POJ/71/428.txt,29226
45696,POJ/71/2310.txt,29226
45697,POJ/71/616.txt,29226
45698,POJ/71/1396.txt,29226
45699,POJ/71/1433.txt,29386
45700,POJ/71/71.txt,29226
45701,POJ/71/2106.txt,29226
45702,POJ/71/1584.txt,29226
45703,POJ/71/776.txt,29226
45704,POJ/71/2072.txt,29386
45705,POJ/71/951.txt,29226
45706,POJ/71/1786.txt,29226
45707,POJ/71/2270.txt,29226
45708,POJ/71/2266.txt,29226
45709,POJ/71/2528.txt,29386
45710,POJ/71/953.txt,29226
45711,POJ/71/1579.txt,29226
45712,POJ/71/984.txt,29226
45713,POJ/71/760.txt,29226
45714,POJ/71/1586.txt,29386
45715,POJ/71/833.txt,29226
45716,POJ/71/827.txt,29226
45717,POJ/71/2104.txt,29226
45718,POJ/71/1431.txt,29226
45719,POJ/71/172.txt,29386
45720,POJ/71/614.txt,29226
45721,POJ/71/600.txt,29226
45722,POJ/71/416.txt,29226
45723,POJ/71/1197.txt,29226
45724,POJ/71/629.txt,29386
45725,POJ/71/1424.txt,29226
45726,POJ/71/66.txt,29226
45727,POJ/71/991.txt,29226
45728,POJ/71/1544.txt,29226
45729,POJ/71/1550.txt,29386
45730,POJ/71/952.txt,29226
45731,POJ/71/946.txt,29226
45732,POJ/71/563.txt,29226
45733,POJ/71/2298.txt,29226
45734,POJ/71/1961.txt,29386
45735,POJ/71/1975.txt,29226
45736,POJ/71/1008.txt,29226
45737,POJ/71/1005.txt,29226
45738,POJ/71/1763.txt,29226
45739,POJ/71/552.txt,29386
45740,POJ/71/2281.txt,29226
45741,POJ/71/1575.txt,29226
45742,POJ/71/1561.txt,29226
45743,POJ/71/2040.txt,29226
45744,POJ/71/977.txt,29386
45745,POJ/71/2108.txt,29226
45746,POJ/71/57.txt,29226
45747,POJ/71/2478.txt,29226
45748,POJ/71/354.txt,29226
45749,POJ/71/340.txt,29386
45750,POJ/71/2487.txt,29226
45751,POJ/71/2486.txt,29226
45752,POJ/71/369.txt,29226
45753,POJ/71/2445.txt,29226
45754,POJ/71/2337.txt,29386
45755,POJ/71/396.txt,29226
45756,POJ/71/619.txt,29226
45757,POJ/71/81.txt,29226
45758,POJ/71/1414.txt,29226
45759,POJ/71/194.txt,29386
45760,POJ/71/962.txt,29226
45761,POJ/71/1548.txt,29226
45762,POJ/71/2069.txt,29226
45763,POJ/71/1560.txt,29226
45764,POJ/71/553.txt,29386
45765,POJ/71/1004.txt,29226
45766,POJ/71/1762.txt,29226
45767,POJ/71/584.txt,29226
45768,POJ/71/1006.txt,29226
45769,POJ/71/1012.txt,29386
45770,POJ/71/1774.txt,29226
45771,POJ/71/2241.txt,29226
45772,POJ/71/1576.txt,29226
45773,POJ/71/784.txt,29226
45774,POJ/71/1210.txt,29386
45775,POJ/71/2057.txt,29226
45776,POJ/71/1589.txt,29226
45777,POJ/71/68.txt,29226
45778,POJ/71/828.txt,29226
45779,POJ/71/40.txt,29386
45780,POJ/71/2137.txt,29226
45781,POJ/71/141.txt,29226
45782,POJ/71/155.txt,29226
45783,POJ/71/1166.txt,29226
45784,POJ/71/357.txt,29386
45785,POJ/71/1832.txt,29226
45786,POJ/71/356.txt,29226
45787,POJ/71/342.txt,29226
45788,POJ/71/424.txt,29226
45789,POJ/71/2320.txt,29386
45790,POJ/71/2136.txt,29226
45791,POJ/71/801.txt,29226
45792,POJ/71/746.txt,29226
45793,POJ/71/1952.txt,29226
45794,POJ/71/1946.txt,29386
45795,POJ/71/2297.txt,29226
45796,POJ/71/544.txt,29226
45797,POJ/71/222.txt,29226
45798,POJ/71/236.txt,29226
45799,POJ/71/1985.txt,29386
45800,POJ/71/1761.txt,29226
45801,POJ/71/2268.txt,29226
45802,POJ/71/593.txt,29226
45803,POJ/71/2244.txt,29226
45804,POJ/71/2278.txt,29386
45805,POJ/71/583.txt,29226
45806,POJ/71/226.txt,29226
45807,POJ/71/2052.txt,29226
45808,POJ/71/2046.txt,29226
45809,POJ/71/1573.txt,29386
45810,POJ/71/2091.txt,29226
45811,POJ/71/756.txt,29226
45812,POJ/71/45.txt,29226
45813,POJ/71/2132.txt,29226
45814,POJ/71/1375.txt,29386
45815,POJ/71/79.txt,29226
45816,POJ/71/178.txt,29226
45817,POJ/71/92.txt,29226
45818,POJ/71/622.txt,29226
45819,POJ/71/391.txt,29386
45820,POJ/71/1822.txt,29226
45821,POJ/71/2495.txt,29226
45822,POJ/71/434.txt,29226
45823,POJ/71/1823.txt,29226
45824,POJ/71/409.txt,29386
45825,POJ/71/2480.txt,29226
45826,POJ/71/1162.txt,29226
45827,POJ/71/1638.txt,29226
45828,POJ/71/2457.txt,29226
45829,POJ/71/637.txt,29386
45830,POJ/71/151.txt,29226
45831,POJ/71/2127.txt,29226
45832,POJ/71/757.txt,29226
45833,POJ/71/958.txt,29226
45834,POJ/71/970.txt,29386
45835,POJ/71/1764.txt,29226
45836,POJ/71/1982.txt,29226
45837,POJ/71/2284.txt,29226
45838,POJ/71/1799.txt,29226
45839,POJ/71/1941.txt,29386
45840,POJ/71/1969.txt,29226
45841,POJ/71/609.txt,29226
45842,POJ/71/91.txt,29226
45843,POJ/71/621.txt,29226
45844,POJ/71/2455.txt,29386
45845,POJ/71/1148.txt,29226
45846,POJ/71/392.txt,29226
45847,POJ/71/379.txt,29226
45848,POJ/71/1808.txt,29226
45849,POJ/71/350.txt,29386
45850,POJ/71/378.txt,29226
45851,POJ/71/1834.txt,29226
45852,POJ/71/1613.txt,29226
45853,POJ/71/393.txt,29226
45854,POJ/71/1607.txt,29386
45855,POJ/71/152.txt,29226
45856,POJ/71/84.txt,29226
45857,POJ/71/807.txt,29226
45858,POJ/71/47.txt,29226
45859,POJ/71/1439.txt,29386
45860,POJ/71/2087.txt,29226
45861,POJ/71/1565.txt,29226
45862,POJ/71/556.txt,29226
45863,POJ/71/542.txt,29226
45864,POJ/71/1940.txt,29386
45865,POJ/71/1001.txt,29226
45866,POJ/71/581.txt,29226
45867,POJ/71/1983.txt,29226
45868,POJ/71/2520.txt,29226
45869,POJ/71/1997.txt,29386
45870,POJ/71/1700.txt,29226
45871,POJ/71/2209.txt,29226
45872,POJ/71/2221.txt,29226
45873,POJ/71/531.txt,29226
45874,POJ/71/519.txt,29386
45875,POJ/71/1502.txt,29226
45876,POJ/71/2023.txt,29226
45877,POJ/71/2037.txt,29226
45878,POJ/71/727.txt,29386
45879,POJ/71/1338.txt,29226
45880,POJ/71/647.txt,29226
45881,POJ/71/121.txt,29226
45882,POJ/71/1674.txt,29226
45883,POJ/71/1112.txt,29386
45884,POJ/71/2433.txt,29226
45885,POJ/71/2341.txt,29226
45886,POJ/71/2396.txt,29226
45887,POJ/71/1847.txt,29226
45888,POJ/71/2383.txt,29386
45889,POJ/71/2397.txt,29226
45890,POJ/71/861.txt,29226
45891,POJ/71/21.txt,29226
45892,POJ/71/2624.txt,29226
45893,POJ/71/2618.txt,29386
45894,POJ/71/1463.txt,29226
45895,POJ/71/1503.txt,29226
45896,POJ/71/242.txt,29226
45897,POJ/71/295.txt,29226
45898,POJ/71/1073.txt,29386
45899,POJ/71/281.txt,29226
45900,POJ/71/1065.txt,29226
45901,POJ/71/1717.txt,29226
45902,POJ/71/2222.txt,29226
45903,POJ/71/254.txt,29386
45904,POJ/71/1918.txt,29226
45905,POJ/71/2034.txt,29226
45906,POJ/71/903.txt,29226
45907,POJ/71/718.txt,29226
45908,POJ/71/1313.txt,29386
45909,POJ/71/1461.txt,29226
45910,POJ/71/2168.txt,29226
45911,POJ/71/1449.txt,29226
45912,POJ/71/877.txt,29226
45913,POJ/71/2632.txt,29386
45914,POJ/71/2197.txt,29226
45915,POJ/71/2418.txt,29226
45916,POJ/71/491.txt,29226
45917,POJ/71/1139.txt,29226
45918,POJ/71/452.txt,29386
45919,POJ/71/309.txt,29226
45920,POJ/71/1851.txt,29226
45921,POJ/71/1879.txt,29226
45922,POJ/71/453.txt,29226
45923,POJ/71/2343.txt,29386
45924,POJ/71/484.txt,29226
45925,POJ/71/2419.txt,29226
45926,POJ/71/2633.txt,29226
45927,POJ/71/36.txt,29226
45928,POJ/71/692.txt,29386
45929,POJ/71/2586.txt,29226
45930,POJ/71/2545.txt,29226
45931,POJ/71/2551.txt,29226
45932,POJ/71/2237.txt,29226
45933,POJ/71/1074.txt,29386
45934,POJ/71/279.txt,29226
45935,POJ/71/1935.txt,29226
45936,POJ/71/912.txt,29226
45937,POJ/71/1504.txt,29226
45938,POJ/71/1276.txt,29386
45939,POJ/71/1289.txt,29226
45940,POJ/71/721.txt,29226
45941,POJ/71/866.txt,29226
45942,POJ/71/2151.txt,29226
45943,POJ/71/1458.txt,29386
45944,POJ/71/872.txt,29226
45945,POJ/71/1302.txt,29226
45946,POJ/71/133.txt,29226
45947,POJ/71/1896.txt,29226
45948,POJ/71/1882.txt,29386
45949,POJ/71/1100.txt,29226
45950,POJ/71/319.txt,29226
45951,POJ/71/2384.txt,29226
45952,POJ/71/331.txt,29226
45953,POJ/71/1840.txt,29386
45954,POJ/71/2385.txt,29226
45955,POJ/71/318.txt,29226
45956,POJ/71/2408.txt,29226
45957,POJ/71/495.txt,29226
45958,POJ/71/1667.txt,29386
45959,POJ/71/2352.txt,29226
45960,POJ/71/2346.txt,29226
45961,POJ/71/2420.txt,29226
45962,POJ/71/898.txt,29226
45963,POJ/71/1303.txt,29386
45964,POJ/71/683.txt,29226
45965,POJ/71/1471.txt,29226
45966,POJ/71/1075.txt,29226
45967,POJ/71/287.txt,29226
45968,POJ/71/293.txt,29386
45969,POJ/71/1711.txt,29226
45970,POJ/71/285.txt,29226
45971,POJ/71/508.txt,29226
45972,POJ/71/1922.txt,29226
45973,POJ/71/2026.txt,29386
45974,POJ/71/911.txt,29226
45975,POJ/71/736.txt,29226
45976,POJ/71/31.txt,29226
45977,POJ/71/2634.txt,29226
45978,POJ/71/2152.txt,29386
45979,POJ/71/25.txt,29226
45980,POJ/71/1498.txt,29226
45981,POJ/71/2185.txt,29226
45982,POJ/71/642.txt,29226
45983,POJ/71/2350.txt,29386
45984,POJ/71/2436.txt,29226
45985,POJ/71/1895.txt,29226
45986,POJ/71/1665.txt,29226
45987,POJ/71/2393.txt,29226
45988,POJ/71/326.txt,29386
45989,POJ/71/455.txt,29226
45990,POJ/71/1857.txt,29226
45991,POJ/71/2379.txt,29226
45992,POJ/71/1670.txt,29226
45993,POJ/71/2437.txt,29386
45994,POJ/71/657.txt,29226
45995,POJ/71/870.txt,29226
45996,POJ/71/1506.txt,29226
45997,POJ/71/938.txt,29226
45998,POJ/71/509.txt,29386
45999,POJ/71/1937.txt,29226
46000,POJ/71/1710.txt,29226
46001,POJ/76/1735.txt,29226
46002,POJ/76/289.txt,29226
46003,POJ/76/262.txt,29386
46004,POJ/76/276.txt,29226
46005,POJ/76/538.txt,29226
46006,POJ/76/1523.txt,29226
46007,POJ/76/921.txt,29226
46008,POJ/76/706.txt,29386
46009,POJ/76/29.txt,29226
46010,POJ/76/1457.txt,29226
46011,POJ/76/841.txt,29226
46012,POJ/76/114.txt,29226
46013,POJ/76/672.txt,29386
46014,POJ/76/666.txt,29226
46015,POJ/76/128.txt,29226
46016,POJ/76/1127.txt,29226
46017,POJ/76/1641.txt,29226
46018,POJ/76/1655.txt,29386
46019,POJ/76/1133.txt,29226
46020,POJ/76/1696.txt,29226
46021,POJ/76/302.txt,29226
46022,POJ/76/458.txt,29226
46023,POJ/76/1654.txt,29386
46024,POJ/76/101.txt,29226
46025,POJ/76/1481.txt,29226
46026,POJ/76/840.txt,29226
46027,POJ/76/1330.txt,29226
46028,POJ/76/1456.txt,29386
46029,POJ/76/1324.txt,29226
46030,POJ/76/28.txt,29226
46031,POJ/76/713.txt,29226
46032,POJ/76/1278.txt,29226
46033,POJ/76/1085.txt,29386
46034,POJ/76/505.txt,29226
46035,POJ/76/1708.txt,29226
46036,POJ/76/1046.txt,29226
46037,POJ/76/1044.txt,29226
46038,POJ/76/1722.txt,29386
46039,POJ/76/1087.txt,29226
46040,POJ/76/275.txt,29226
46041,POJ/76/507.txt,29226
46042,POJ/76/1093.txt,29386
46043,POJ/76/1246.txt,29226
46044,POJ/76/705.txt,29226
46045,POJ/76/1332.txt,29226
46046,POJ/76/1326.txt,29226
46047,POJ/76/1468.txt,29386
46048,POJ/76/103.txt,29226
46049,POJ/76/665.txt,29226
46050,POJ/76/671.txt,29226
46051,POJ/76/659.txt,29226
46052,POJ/76/1124.txt,29386
46053,POJ/76/467.txt,29226
46054,POJ/76/1695.txt,29226
46055,POJ/76/301.txt,29226
46056,POJ/76/1680.txt,29226
46057,POJ/76/466.txt,29386
46058,POJ/76/1119.txt,29226
46059,POJ/76/1657.txt,29226
46060,POJ/76/658.txt,29226
46061,POJ/76/880.txt,29226
46062,POJ/76/116.txt,29386
46063,POJ/76/1482.txt,29226
46064,POJ/76/664.txt,29226
46065,POJ/76/17.txt,29226
46066,POJ/76/1469.txt,29226
46067,POJ/76/704.txt,29386
46068,POJ/76/1284.txt,29226
46069,POJ/76/1723.txt,29226
46070,POJ/76/1727.txt,29226
46071,POJ/76/1055.txt,29226
46072,POJ/76/1096.txt,29386
46073,POJ/76/1243.txt,29226
46074,POJ/76/714.txt,29226
46075,POJ/76/13.txt,29226
46076,POJ/76/1451.txt,29226
46077,POJ/76/1445.txt,29386
46078,POJ/76/1323.txt,29226
46079,POJ/76/884.txt,29226
46080,POJ/76/890.txt,29226
46081,POJ/76/106.txt,29226
46082,POJ/76/1486.txt,29386
46083,POJ/76/1109.txt,29226
46084,POJ/76/489.txt,29226
46085,POJ/76/1135.txt,29226
46086,POJ/76/338.txt,29226
46087,POJ/76/310.txt,29386
46088,POJ/76/477.txt,29226
46089,POJ/76/311.txt,29226
46090,POJ/76/1120.txt,29226
46091,POJ/76/1134.txt,29226
46092,POJ/76/1108.txt,29386
46093,POJ/76/113.txt,29226
46094,POJ/76/1336.txt,29226
46095,POJ/76/1281.txt,29226
46096,POJ/76/1256.txt,29226
46097,POJ/76/265.txt,29386
46098,POJ/76/271.txt,29226
46099,POJ/76/1083.txt,29226
46100,POJ/76/1040.txt,29226
46101,POJ/76/298.txt,29226
46102,POJ/76/1718.txt,29386
46103,POJ/76/1730.txt,29226
46104,POJ/76/1042.txt,29226
46105,POJ/76/267.txt,29226
46106,POJ/76/1268.txt,29226
46107,POJ/76/1526.txt,29386
46108,POJ/76/703.txt,29226
46109,POJ/76/688.txt,29226
46110,POJ/76/10.txt,29226
46111,POJ/76/38.txt,29226
46112,POJ/76/878.txt,29386
46113,POJ/76/139.txt,29226
46114,POJ/76/1678.txt,29226
46115,POJ/76/1644.txt,29226
46116,POJ/76/1650.txt,29226
46117,POJ/76/461.txt,29386
46118,POJ/76/1693.txt,29226
46119,POJ/76/312.txt,29226
46120,POJ/76/448.txt,29226
46121,POJ/76/1651.txt,29226
46122,POJ/76/1679.txt,29386
46123,POJ/76/1453.txt,29226
46124,POJ/76/39.txt,29226
46125,POJ/76/845.txt,29226
46126,POJ/76/11.txt,29226
46127,POJ/76/1241.txt,29386
46128,POJ/76/919.txt,29226
46129,POJ/76/931.txt,29226
46130,POJ/76/266.txt,29226
46131,POJ/76/1725.txt,29226
46132,POJ/76/1719.txt,29386
46133,POJ/76/1756.txt,29226
46134,POJ/76/1018.txt,29226
46135,POJ/76/201.txt,29226
46136,POJ/76/567.txt,29226
46137,POJ/76/573.txt,29386
46138,POJ/76/229.txt,29226
46139,POJ/76/956.txt,29226
46140,POJ/76/765.txt,29226
46141,POJ/76/771.txt,29226
46142,POJ/76/981.txt,29386
46143,POJ/76/995.txt,29226
46144,POJ/76/76.txt,29226
46145,POJ/76/836.txt,29226
46146,POJ/76/89.txt,29226
46147,POJ/76/177.txt,29386
46148,POJ/76/1144.txt,29226
46149,POJ/76/375.txt,29226
46150,POJ/76/413.txt,29226
46151,POJ/76/1811.txt,29226
46152,POJ/76/1810.txt,29386
46153,POJ/76/406.txt,29226
46154,POJ/76/412.txt,29226
46155,POJ/76/1145.txt,29226
46156,POJ/76/1390.txt,29226
46157,POJ/76/610.txt,29386
46158,POJ/76/1384.txt,29226
46159,POJ/76/1409.txt,29226
46160,POJ/76/823.txt,29226
46161,POJ/76/1353.txt,29226
46162,POJ/76/994.txt,29386
46163,POJ/76/770.txt,29226
46164,POJ/76/764.txt,29226
46165,POJ/76/228.txt,29226
46166,POJ/76/214.txt,29226
46167,POJ/76/200.txt,29386
46168,POJ/76/599.txt,29226
46169,POJ/76/1027.txt,29226
46170,POJ/76/1033.txt,29226
46171,POJ/76/1755.txt,29226
46172,POJ/76/202.txt,29386
46173,POJ/76/1796.txt,29226
46174,POJ/76/1543.txt,29226
46175,POJ/76/955.txt,29226
46176,POJ/76/1580.txt,29226
46177,POJ/76/766.txt,29386
46178,POJ/76/1345.txt,29226
46179,POJ/76/61.txt,29226
46180,POJ/76/1392.txt,29226
46181,POJ/76/1386.txt,29226
46182,POJ/76/1184.txt,29386
46183,POJ/76/376.txt,29226
46184,POJ/76/438.txt,29226
46185,POJ/76/1806.txt,29226
46186,POJ/76/411.txt,29226
46187,POJ/76/405.txt,29386
46188,POJ/76/1152.txt,29226
46189,POJ/76/1393.txt,29226
46190,POJ/76/161.txt,29226
46191,POJ/76/60.txt,29226
46192,POJ/76/1344.txt,29386
46193,POJ/76/767.txt,29226
46194,POJ/76/773.txt,29226
46195,POJ/76/1581.txt,29226
46196,POJ/76/954.txt,29226
46197,POJ/76/1224.txt,29386
46198,POJ/76/217.txt,29226
46199,POJ/76/1768.txt,29226
46200,POJ/76/1744.txt,29226
46201,POJ/76/1750.txt,29226
46202,POJ/76/1036.txt,29386
46203,POJ/76/207.txt,29226
46204,POJ/76/944.txt,29226
46205,POJ/76/777.txt,29226
46206,POJ/76/70.txt,29226
46207,POJ/76/1432.txt,29386
46208,POJ/76/1618.txt,29226
46209,POJ/76/1817.txt,29226
46210,POJ/76/1803.txt,29226
46211,POJ/76/401.txt,29226
46212,POJ/76/1816.txt,29386
46213,POJ/76/1625.txt,29226
46214,POJ/76/164.txt,29226
46215,POJ/76/1396.txt,29226
46216,POJ/76/71.txt,29226
46217,POJ/76/992.txt,29386
46218,POJ/76/1221.txt,29226
46219,POJ/76/789.txt,29226
46220,POJ/76/206.txt,29226
46221,POJ/76/212.txt,29226
46222,POJ/76/548.txt,29386
46223,POJ/76/1779.txt,29226
46224,POJ/76/238.txt,29226
46225,POJ/76/562.txt,29226
46226,POJ/76/1790.txt,29226
46227,POJ/76/210.txt,29386
46228,POJ/76/947.txt,29226
46229,POJ/76/1579.txt,29226
46230,POJ/76/984.txt,29226
46231,POJ/76/1592.txt,29226
46232,POJ/76/1586.txt,29386
46233,POJ/76/1419.txt,29226
46234,POJ/76/73.txt,29226
46235,POJ/76/1425.txt,29226
46236,POJ/76/9.txt,29226
46237,POJ/76/1431.txt,29386
46238,POJ/76/614.txt,29226
46239,POJ/76/1800.txt,29226
46240,POJ/76/1814.txt,29226
46241,POJ/76/358.txt,29226
46242,POJ/76/365.txt,29386
46243,POJ/76/403.txt,29226
46244,POJ/76/417.txt,29226
46245,POJ/76/1154.txt,29226
46246,POJ/76/99.txt,29226
46247,POJ/76/1381.txt,29386
46248,POJ/76/629.txt,29226
46249,POJ/76/1424.txt,29226
46250,POJ/76/66.txt,29226
46251,POJ/76/72.txt,29226
46252,POJ/76/775.txt,29386
46253,POJ/76/761.txt,29226
46254,POJ/76/577.txt,29226
46255,POJ/76/1020.txt,29226
46256,POJ/76/1034.txt,29226
46257,POJ/76/1008.txt,29386
46258,POJ/76/585.txt,29226
46259,POJ/76/591.txt,29226
46260,POJ/76/546.txt,29226
46261,POJ/76/1561.txt,29226
46262,POJ/76/750.txt,29386
46263,POJ/76/988.txt,29226
46264,POJ/76/778.txt,29226
46265,POJ/76/57.txt,29226
46266,POJ/76/5.txt,29226
46267,POJ/76/43.txt,29386
46268,POJ/76/630.txt,29226
46269,POJ/76/1398.txt,29226
46270,POJ/76/1818.txt,29226
46271,POJ/76/354.txt,29226
46272,POJ/76/432.txt,29386
46273,POJ/76/340.txt,29226
46274,POJ/76/1824.txt,29226
46275,POJ/76/1830.txt,29226
46276,POJ/76/369.txt,29226
46277,POJ/76/427.txt,29386
46278,POJ/76/341.txt,29226
46279,POJ/76/1170.txt,29226
46280,POJ/76/1164.txt,29226
46281,POJ/76/619.txt,29226
46282,POJ/76/81.txt,29386
46283,POJ/76/625.txt,29226
46284,POJ/76/631.txt,29226
46285,POJ/76/4.txt,29226
46286,POJ/76/1366.txt,29226
46287,POJ/76/976.txt,29386
46288,POJ/76/962.txt,29226
46289,POJ/76/786.txt,29226
46290,POJ/76/235.txt,29226
46291,POJ/76/1762.txt,29226
46292,POJ/76/584.txt,29386
46293,POJ/76/586.txt,29226
46294,POJ/76/1774.txt,29226
46295,POJ/76/1748.txt,29226
46296,POJ/76/1204.txt,29226
46297,POJ/76/784.txt,29386
46298,POJ/76/1210.txt,29226
46299,POJ/76/974.txt,29226
46300,POJ/76/1370.txt,29226
46301,POJ/76/182.txt,29226
46302,POJ/76/1402.txt,29386
46303,POJ/76/40.txt,29226
46304,POJ/76/627.txt,29226
46305,POJ/76/141.txt,29226
46306,POJ/76/1826.txt,29226
46307,POJ/76/430.txt,29386
46308,POJ/76/1167.txt,29226
46309,POJ/76/395.txt,29226
46310,POJ/76/82.txt,29226
46311,POJ/76/140.txt,29226
46312,POJ/76/55.txt,29386
46313,POJ/76/801.txt,29226
46314,POJ/76/1403.txt,29226
46315,POJ/76/1417.txt,29226
46316,POJ/76/1588.txt,29226
46317,POJ/76/746.txt,29386
46318,POJ/76/578.txt,29226
46319,POJ/76/236.txt,29226
46320,POJ/76/1775.txt,29226
46321,POJ/76/1761.txt,29226
46322,POJ/76/593.txt,29386
46323,POJ/76/1759.txt,29226
46324,POJ/76/554.txt,29226
46325,POJ/76/1229.txt,29226
46326,POJ/76/781.txt,29226
46327,POJ/76/1573.txt,29386
46328,POJ/76/742.txt,29226
46329,POJ/76/45.txt,29226
46330,POJ/76/805.txt,29226
46331,POJ/76/1413.txt,29226
46332,POJ/76/1375.txt,29386
46333,POJ/76/1361.txt,29226
46334,POJ/76/193.txt,29226
46335,POJ/76/86.txt,29226
46336,POJ/76/92.txt,29226
46337,POJ/76/150.txt,29386
46338,POJ/76/1188.txt,29226
46339,POJ/76/1822.txt,29226
46340,POJ/76/408.txt,29226
46341,POJ/76/434.txt,29226
46342,POJ/76/390.txt,29386
46343,POJ/76/384.txt,29226
46344,POJ/76/637.txt,29226
46345,POJ/76/145.txt,29226
46346,POJ/76/93.txt,29226
46347,POJ/76/1360.txt,29386
46348,POJ/76/192.txt,29226
46349,POJ/76/838.txt,29226
46350,POJ/76/78.txt,29226
46351,POJ/76/2.txt,29226
46352,POJ/76/804.txt,29386
46353,POJ/76/743.txt,29226
46354,POJ/76/757.txt,29226
46355,POJ/76/794.txt,29226
46356,POJ/76/1228.txt,29226
46357,POJ/76/227.txt,29386
46358,POJ/76/569.txt,29226
46359,POJ/76/596.txt,29226
46360,POJ/76/1764.txt,29226
46361,POJ/76/1758.txt,29226
46362,POJ/76/594.txt,29386
46363,POJ/76/225.txt,29226
46364,POJ/76/557.txt,29226
46365,POJ/76/966.txt,29226
46366,POJ/76/999.txt,29386
46367,POJ/76/812.txt,29226
46368,POJ/76/46.txt,29226
46369,POJ/76/1362.txt,29226
46370,POJ/76/184.txt,29226
46371,POJ/76/1389.txt,29386
46372,POJ/76/85.txt,29226
46373,POJ/76/423.txt,29226
46374,POJ/76/422.txt,29226
46375,POJ/76/378.txt,29226
46376,POJ/76/1834.txt,29386
46377,POJ/76/393.txt,29226
46378,POJ/76/146.txt,29226
46379,POJ/76/84.txt,29226
46380,POJ/76/1388.txt,29226
46381,POJ/76/90.txt,29386
46382,POJ/76/608.txt,29226
46383,POJ/76/1377.txt,29226
46384,POJ/76/185.txt,29226
46385,POJ/76/1363.txt,29226
46386,POJ/76/1.txt,29386
46387,POJ/76/1439.txt,29226
46388,POJ/76/53.txt,29226
46389,POJ/76/1559.txt,29226
46390,POJ/76/1767.txt,29226
46391,POJ/76/595.txt,29386
46392,POJ/76/1773.txt,29226
46393,POJ/76/1714.txt,29226
46394,POJ/76/280.txt,29226
46395,POJ/76/243.txt,29226
46396,POJ/76/1099.txt,29386
46397,POJ/76/1270.txt,29226
46398,POJ/76/848.txt,29226
46399,POJ/76/135.txt,29226
46400,POJ/76/653.txt,29226
46401,POJ/76/1660.txt,29386
46402,POJ/76/1674.txt,29226
46403,POJ/76/1675.txt,29226
46404,POJ/76/493.txt,29226
46405,POJ/76/1107.txt,29226
46406,POJ/76/108.txt,29386
46407,POJ/76/120.txt,29226
46408,POJ/76/134.txt,29226
46409,POJ/76/861.txt,29226
46410,POJ/76/21.txt,29226
46411,POJ/76/1339.txt,29386
46412,POJ/76/35.txt,29226
46413,POJ/76/691.txt,29226
46414,POJ/76/1265.txt,29226
46415,POJ/76/1271.txt,29226
46416,POJ/76/256.txt,29386
46417,POJ/76/242.txt,29226
46418,POJ/76/1701.txt,29226
46419,POJ/76/295.txt,29226
46420,POJ/76/281.txt,29226
46421,POJ/76/1703.txt,29386
46422,POJ/76/1717.txt,29226
46423,POJ/76/283.txt,29226
46424,POJ/76/1475.txt,29226
46425,POJ/76/687.txt,29226
46426,POJ/76/1461.txt,29386
46427,POJ/76/877.txt,29226
46428,POJ/76/122.txt,29226
46429,POJ/76/644.txt,29226
46430,POJ/76/650.txt,29226
46431,POJ/76/136.txt,29386
46432,POJ/76/1663.txt,29226
46433,POJ/76/491.txt,29226
46434,POJ/76/1688.txt,29226
46435,POJ/76/308.txt,29226
46436,POJ/76/309.txt,29386
