Database Size,File Path,Memory Usage (bytes)
6959,ProgramData/69/654.txt,12267
6960,ProgramData/69/898.txt,12427
6961,ProgramData/69/1303.txt,12391
6962,ProgramData/69/1288.txt,12231
6963,ProgramData/69/907.txt,12231
6964,ProgramData/69/913.txt,12604
6965,ProgramData/69/244.txt,12391
6966,ProgramData/69/1075.txt,12478
6967,ProgramData/69/293.txt,12267
6968,ProgramData/69/1049.txt,12231
6969,ProgramData/69/252.txt,12231
6970,ProgramData/69/1275.txt,12429
6971,ProgramData/69/1261.txt,12391
6972,ProgramData/69/722.txt,12231
6973,ProgramData/69/25.txt,12519
6974,ProgramData/69/859.txt,12231
6975,ProgramData/69/118.txt,12391
6976,ProgramData/69/130.txt,12391
6977,ProgramData/69/124.txt,12231
6978,ProgramData/69/642.txt,12231
6979,ProgramData/69/1103.txt,12269
6980,ProgramData/69/332.txt,12476
6981,ProgramData/69/441.txt,12391
6982,ProgramData/69/469.txt,12604
6983,ProgramData/69/482.txt,12231
6984,ProgramData/69/496.txt,12267
6985,ProgramData/69/131.txt,12427
6986,ProgramData/69/119.txt,12427
6987,ProgramData/69/18.txt,12231
6988,ProgramData/69/1314.txt,12231
6989,ProgramData/69/24.txt,12231
6990,ProgramData/69/870.txt,12427
6991,ProgramData/69/30.txt,12679
6992,ProgramData/69/1260.txt,12231
6993,ProgramData/69/1274.txt,12231
6994,ProgramData/69/938.txt,12231
6995,ProgramData/69/253.txt,12391
6996,ProgramData/69/247.txt,12391
6997,ProgramData/69/509.txt,12231
6998,ProgramData/69/1089.txt,12269
6999,ProgramData/69/1076.txt,12231
7000,ProgramData/56/2214.txt,12766
7001,ProgramData/56/276.txt,12391
7002,ProgramData/56/1912.txt,12231
7003,ProgramData/56/909.txt,12267
7004,ProgramData/56/1245.txt,12231
7005,ProgramData/56/1523.txt,12391
7006,ProgramData/56/2610.txt,12391
7007,ProgramData/56/114.txt,12365
7008,ProgramData/56/666.txt,12316
7009,ProgramData/56/1127.txt,12519
7010,ProgramData/56/2360.txt,12391
7011,ProgramData/56/470.txt,12391
7012,ProgramData/56/673.txt,12231
7013,ProgramData/56/2177.txt,12318
7014,ProgramData/56/1330.txt,12318
7015,ProgramData/56/868.txt,12391
7016,ProgramData/56/920.txt,12391
7017,ProgramData/56/908.txt,12231
7018,ProgramData/56/1522.txt,12519
7019,ProgramData/56/2759.txt,12231
7020,ProgramData/56/1250.txt,12391
7021,ProgramData/56/288.txt,12391
7022,ProgramData/56/1046.txt,12318
7023,ProgramData/56/1044.txt,12269
7024,ProgramData/56/1722.txt,12318
7025,ProgramData/56/1087.txt,12478
7026,ProgramData/56/1939.txt,12429
7027,ProgramData/56/1905.txt,12519
7028,ProgramData/56/1326.txt,12231
7029,ProgramData/56/842.txt,12267
7030,ProgramData/56/103.txt,12427
7031,ProgramData/56/671.txt,12391
7032,ProgramData/56/659.txt,12231
7033,ProgramData/56/2808.txt,12231
7034,ProgramData/56/1124.txt,12318
7035,ProgramData/56/1118.txt,12429
7036,ProgramData/56/2411.txt,12679
7037,ProgramData/56/467.txt,12231
7038,ProgramData/56/1859.txt,12231
7039,ProgramData/56/1681.txt,12231
7040,ProgramData/56/1864.txt,12429
7041,ProgramData/56/466.txt,12427
7042,ProgramData/56/1643.txt,12269
7043,ProgramData/56/2809.txt,12231
7044,ProgramData/56/658.txt,12231
7045,ProgramData/56/1284.txt,12679
7046,ProgramData/56/937.txt,12391
7047,ProgramData/56/2982.txt,12231
7048,ProgramData/56/274.txt,12231
7049,ProgramData/56/1737.txt,12269
7050,ProgramData/56/2560.txt,12478
7051,ProgramData/56/2548.txt,12391
7052,ProgramData/56/1900.txt,12231
7053,ProgramData/56/933.txt,12231
7054,ProgramData/56/2004.txt,12557
7055,ProgramData/56/2992.txt,12391
7056,ProgramData/56/728.txt,12391
7057,ProgramData/56/1294.txt,12231
7058,ProgramData/56/2164.txt,12231
7059,ProgramData/56/884.txt,12267
7060,ProgramData/56/660.txt,12391
7061,ProgramData/56/2825.txt,12478
7062,ProgramData/56/1486.txt,12231
7063,ProgramData/56/1135.txt,12606
7064,ProgramData/56/1121.txt,12231
7065,ProgramData/56/304.txt,12391
7066,ProgramData/56/310.txt,12391
7067,ProgramData/56/1684.txt,12231
7068,ProgramData/56/1861.txt,12231
7069,ProgramData/56/1646.txt,12231
7070,ProgramData/56/891.txt,12391
7071,ProgramData/56/2818.txt,12391
7072,ProgramData/56/2617.txt,12557
7073,ProgramData/56/2788.txt,12318
7074,ProgramData/56/1530.txt,12318
7075,ProgramData/56/2987.txt,12429
7076,ProgramData/56/1242.txt,12391
7077,ProgramData/56/2763.txt,12231
7078,ProgramData/56/1054.txt,12231
7079,ProgramData/56/1040.txt,12231
7080,ProgramData/56/298.txt,12427
7081,ProgramData/56/1095.txt,12717
7082,ProgramData/56/1081.txt,12231
7083,ProgramData/56/273.txt,12267
7084,ProgramData/56/1268.txt,12231
7085,ProgramData/56/2775.txt,12429
7086,ProgramData/56/2991.txt,12391
7087,ProgramData/56/2946.txt,12231
7088,ProgramData/56/717.txt,12267
7089,ProgramData/56/2173.txt,12231
7090,ProgramData/56/1308.txt,12679
7091,ProgramData/56/2601.txt,12391
7092,ProgramData/56/878.txt,12231
7093,ProgramData/56/139.txt,12231
7094,ProgramData/56/677.txt,12231
7095,ProgramData/56/1491.txt,12391
7096,ProgramData/56/2371.txt,12391
7097,ProgramData/56/2403.txt,12231
7098,ProgramData/56/2359.txt,12231
7099,ProgramData/56/1687.txt,12519
7100,ProgramData/56/461.txt,12476
7101,ProgramData/56/1651.txt,12478
7102,ProgramData/56/1679.txt,12269
7103,ProgramData/56/2370.txt,12231
7104,ProgramData/56/104.txt,12231
7105,ProgramData/56/2199.txt,12429
7106,ProgramData/56/2827.txt,12391
7107,ProgramData/56/676.txt,12267
7108,ProgramData/56/886.txt,12519
7109,ProgramData/56/2628.txt,12231
7110,ProgramData/56/2166.txt,12478
7111,ProgramData/56/1241.txt,12391
7112,ProgramData/56/931.txt,12316
7113,ProgramData/56/1269.txt,12269
7114,ProgramData/56/266.txt,12231
7115,ProgramData/56/1057.txt,12391
7116,ProgramData/56/2210.txt,12391
7117,ProgramData/56/229.txt,12555
7118,ProgramData/56/942.txt,12231
7119,ProgramData/56/2707.txt,12231
7120,ProgramData/56/1568.txt,12391
7121,ProgramData/56/2713.txt,12391
7122,ProgramData/56/981.txt,12231
7123,ProgramData/56/995.txt,12231
7124,ProgramData/56/89.txt,12231
7125,ProgramData/56/611.txt,12391
7126,ProgramData/56/1144.txt,12717
7127,ProgramData/56/2465.txt,12231
7128,ProgramData/56/1805.txt,12231
7129,ProgramData/56/1810.txt,12269
7130,ProgramData/56/2470.txt,12391
7131,ProgramData/56/3020.txt,12391
7132,ProgramData/56/2699.txt,12231
7133,ProgramData/56/610.txt,12231
7134,ProgramData/56/1384.txt,12269
7135,ProgramData/56/2100.txt,12766
7136,ProgramData/56/189.txt,12391
7137,ProgramData/56/1421.txt,12231
7138,ProgramData/56/2909.txt,12231
7139,ProgramData/56/2921.txt,12269
7140,ProgramData/56/1541.txt,12429
7141,ProgramData/56/1233.txt,12391
7142,ProgramData/56/572.txt,12231
7143,ProgramData/56/214.txt,12231
7144,ProgramData/56/200.txt,12555
7145,ProgramData/56/2262.txt,12391
7146,ProgramData/56/1031.txt,12391
7147,ProgramData/56/2506.txt,12231
7148,ProgramData/56/2260.txt,12318
7149,ProgramData/56/1966.txt,12231
7150,ProgramData/56/969.txt,12391
7151,ProgramData/56/1231.txt,12391
7152,ProgramData/56/799.txt,12231
7153,ProgramData/56/2937.txt,12519
7154,ProgramData/56/1580.txt,12231
7155,ProgramData/56/2658.txt,12391
7156,ProgramData/56/2116.txt,12391
7157,ProgramData/56/835.txt,12231
7158,ProgramData/56/606.txt,12316
7159,ProgramData/56/1153.txt,12231
7160,ProgramData/56/1147.txt,12391
7161,ProgramData/56/389.txt,12391
7162,ProgramData/56/362.txt,12555
7163,ProgramData/56/1190.txt,12231
7164,ProgramData/56/1184.txt,12231
7165,ProgramData/56/376.txt,12391
7166,ProgramData/56/438.txt,12391
7167,ProgramData/56/1378.txt,12318
7168,ProgramData/56/997.txt,12267
7169,ProgramData/56/1581.txt,12269
7170,ProgramData/56/798.txt,12476
7171,ProgramData/56/1556.txt,12766
7172,ProgramData/56/1224.txt,12231
7173,ProgramData/56/1542.txt,12269
7174,ProgramData/56/1973.txt,12231
7175,ProgramData/56/565.txt,12391
7176,ProgramData/56/217.txt,12391
7177,ProgramData/56/1744.txt,12231
7178,ProgramData/56/1988.txt,12231
7179,ProgramData/56/1036.txt,12231
7180,ProgramData/56/1220.txt,12679
7181,ProgramData/56/1552.txt,12391
7182,ProgramData/56/70.txt,12231
7183,ProgramData/56/165.txt,12231
7184,ProgramData/56/2846.txt,12318
7185,ProgramData/56/429.txt,12391
7186,ProgramData/56/367.txt,12391
7187,ProgramData/56/1181.txt,12269
7188,ProgramData/56/400.txt,12231
7189,ProgramData/56/366.txt,12555
7190,ProgramData/56/1802.txt,12391
7191,ProgramData/56/428.txt,12427
7192,ProgramData/56/2310.txt,12231
7193,ProgramData/56/399.txt,12231
7194,ProgramData/56/2648.txt,12231
7195,ProgramData/56/1433.txt,12391
7196,ProgramData/56/2884.txt,12391
7197,ProgramData/56/59.txt,12231
7198,ProgramData/56/2112.txt,12519
7199,ProgramData/56/2106.txt,12318
7200,ProgramData/56/2933.txt,12391
7201,ProgramData/56/1221.txt,12429
7202,ProgramData/56/2700.txt,12318
7203,ProgramData/56/2072.txt,12231
7204,ProgramData/56/212.txt,12231
7205,ProgramData/56/1989.txt,12391
7206,ProgramData/56/1037.txt,12391
7207,ProgramData/56/1779.txt,12519
7208,ProgramData/56/2270.txt,12231
7209,ProgramData/56/2266.txt,12231
7210,ProgramData/56/1747.txt,12478
7211,ProgramData/56/238.txt,12391
7212,ProgramData/56/562.txt,12231
7213,ProgramData/56/1790.txt,12231
7214,ProgramData/56/1784.txt,12231
7215,ProgramData/56/1579.txt,12391
7216,ProgramData/56/2931.txt,12679
7217,ProgramData/56/1586.txt,12231
7218,ProgramData/56/199.txt,12316
7219,ProgramData/56/9.txt,12231
7220,ProgramData/56/614.txt,12391
7221,ProgramData/56/2851.txt,12391
7222,ProgramData/56/98.txt,12231
7223,ProgramData/56/3018.txt,12231
7224,ProgramData/56/1633.txt,12269
7225,ProgramData/56/1182.txt,12679
7226,ProgramData/56/365.txt,12391
7227,ProgramData/56/403.txt,12267
7228,ProgramData/56/1197.txt,12231
7229,ProgramData/56/371.txt,12231
7230,ProgramData/56/1140.txt,12429
7231,ProgramData/56/2850.txt,12429
7232,ProgramData/56/2688.txt,12269
7233,ProgramData/56/1381.txt,12269
7234,ProgramData/56/629.txt,12519
7235,ProgramData/56/2677.txt,12429
7236,ProgramData/56/832.txt,12391
7237,ProgramData/56/991.txt,12231
7238,ProgramData/56/985.txt,12267
7239,ProgramData/56/1550.txt,12231
7240,ProgramData/56/952.txt,12427
7241,ProgramData/56/1578.txt,12391
7242,ProgramData/56/563.txt,12231
7243,ProgramData/56/205.txt,12519
7244,ProgramData/56/1961.txt,12231
7245,ProgramData/56/1975.txt,12391
7246,ProgramData/56/1020.txt,12391
7247,ProgramData/56/588.txt,12231
7248,ProgramData/56/2518.txt,12231
7249,ProgramData/56/1005.txt,12231
7250,ProgramData/56/1763.txt,12391
7251,ProgramData/56/1987.txt,12391
7252,ProgramData/56/234.txt,12519
7253,ProgramData/56/2281.txt,12231
7254,ProgramData/56/208.txt,12267
7255,ProgramData/56/1575.txt,12391
7256,ProgramData/56/793.txt,12427
7257,ProgramData/56/2726.txt,12231
7258,ProgramData/56/2040.txt,12231
7259,ProgramData/56/744.txt,12231
7260,ProgramData/56/988.txt,12391
7261,ProgramData/56/778.txt,12764
7262,ProgramData/56/2083.txt,12231
7263,ProgramData/56/1373.txt,12231
7264,ProgramData/56/57.txt,12231
7265,ProgramData/56/2861.txt,12391
7266,ProgramData/56/1159.txt,12391
7267,ProgramData/56/354.txt,12267
7268,ProgramData/56/340.txt,12231
7269,ProgramData/56/2487.txt,12231
7270,ProgramData/56/369.txt,12679
7271,ProgramData/56/2445.txt,12391
7272,ProgramData/56/619.txt,12231
7273,ProgramData/56/2684.txt,12231
7274,ProgramData/56/2860.txt,12231
7275,ProgramData/56/157.txt,12427
7276,ProgramData/56/194.txt,12476
7277,ProgramData/56/1548.txt,12231
7278,ProgramData/56/2069.txt,12231
7279,ProgramData/56/1560.txt,12519
7280,ProgramData/56/1574.txt,12429
7281,ProgramData/56/553.txt,12391
7282,ProgramData/56/1004.txt,12231
7283,ProgramData/56/1762.txt,12269
7284,ProgramData/56/1984.txt,12318
7285,ProgramData/56/2241.txt,12391
7286,ProgramData/56/545.txt,12391
7287,ProgramData/56/1204.txt,12269
7288,ProgramData/56/1210.txt,12519
7289,ProgramData/56/2057.txt,12231
7290,ProgramData/56/1589.txt,12391
7291,ProgramData/56/2679.txt,12391
7292,ProgramData/56/828.txt,12231
7293,ProgramData/56/2137.txt,12231
7294,ProgramData/56/2889.txt,12231
7295,ProgramData/56/141.txt,12391
7296,ProgramData/56/155.txt,12391
7297,ProgramData/56/2692.txt,12557
7298,ProgramData/56/1166.txt,12231
7299,ProgramData/56/1600.txt,12231
7300,ProgramData/56/357.txt,12391
7301,ProgramData/56/1833.txt,12391
7302,ProgramData/56/419.txt,12231
7303,ProgramData/56/356.txt,12231
7304,ProgramData/56/342.txt,12231
7305,ProgramData/56/2320.txt,12391
7306,ProgramData/56/1167.txt,12679
7307,ProgramData/56/2877.txt,12231
7308,ProgramData/56/140.txt,12231
7309,ProgramData/56/2888.txt,12318
7310,ProgramData/56/41.txt,12391
7311,ProgramData/56/2678.txt,12478
7312,ProgramData/56/2095.txt,12231
7313,ProgramData/56/1205.txt,12231
7314,ProgramData/56/1563.txt,12269
7315,ProgramData/56/578.txt,12679
7316,ProgramData/56/1952.txt,12391
7317,ProgramData/56/222.txt,12231
7318,ProgramData/56/1991.txt,12231
7319,ProgramData/56/2244.txt,12231
7320,ProgramData/56/1942.txt,12391
7321,ProgramData/56/554.txt,12391
7322,ProgramData/56/226.txt,12231
7323,ProgramData/56/2052.txt,12231
7324,ProgramData/56/2720.txt,12519
7325,ProgramData/56/2708.txt,12429
7326,ProgramData/56/1573.txt,12391
7327,ProgramData/56/2091.txt,12231
7328,ProgramData/56/742.txt,12231
7329,ProgramData/56/2640.txt,12231
7330,ProgramData/56/2132.txt,12391
7331,ProgramData/56/1375.txt,12391
7332,ProgramData/56/839.txt,12231
7333,ProgramData/56/86.txt,12553
7334,ProgramData/56/622.txt,12267
7335,ProgramData/56/391.txt,12391
7336,ProgramData/56/1163.txt,12391
7337,ProgramData/56/2495.txt,12318
7338,ProgramData/56/1162.txt,12231
7339,ProgramData/56/2457.txt,12231
7340,ProgramData/56/2696.txt,12391
7341,ProgramData/56/2682.txt,12478
7342,ProgramData/56/2669.txt,12606
7343,ProgramData/56/186.txt,12231
7344,ProgramData/56/1599.txt,12269
7345,ProgramData/56/958.txt,12391
7346,ProgramData/56/1572.txt,12391
7347,ProgramData/56/794.txt,12231
7348,ProgramData/56/1228.txt,12231
7349,ProgramData/56/227.txt,12231
7350,ProgramData/56/555.txt,12391
7351,ProgramData/56/1758.txt,12717
7352,ProgramData/56/1982.txt,12231
7353,ProgramData/56/225.txt,12231
7354,ProgramData/56/2051.txt,12231
7355,ProgramData/56/741.txt,12391
7356,ProgramData/56/1376.txt,12391
7357,ProgramData/56/184.txt,12231
7358,ProgramData/56/609.txt,12231
7359,ProgramData/56/2864.txt,12231
7360,ProgramData/56/2455.txt,12717
7361,ProgramData/56/3011.txt,12478
7362,ProgramData/56/1174.txt,12318
7363,ProgramData/56/1835.txt,12231
7364,ProgramData/56/379.txt,12231
7365,ProgramData/56/351.txt,12391
7366,ProgramData/56/345.txt,12391
7367,ProgramData/56/423.txt,12231
7368,ProgramData/56/1808.txt,12231
7369,ProgramData/56/422.txt,12519
7370,ProgramData/56/350.txt,12427
7371,ProgramData/56/1613.txt,12391
7372,ProgramData/56/393.txt,12231
7373,ProgramData/56/152.txt,12231
7374,ProgramData/56/84.txt,12363
7375,ProgramData/56/1377.txt,12391
7376,ProgramData/56/807.txt,12525
7377,ProgramData/56/2050.txt,12231
7378,ProgramData/56/230.txt,12519
7379,ProgramData/56/556.txt,12267
7380,ProgramData/56/224.txt,12391
7381,ProgramData/56/1940.txt,12391
7382,ProgramData/56/595.txt,12231
7383,ProgramData/56/1983.txt,12231
7384,ProgramData/56/1927.txt,12231
7385,ProgramData/56/1099.txt,12391
7386,ProgramData/56/2745.txt,12429
7387,ProgramData/56/2037.txt,12519
7388,ProgramData/56/727.txt,12231
7389,ProgramData/56/874.txt,12231
7390,ProgramData/56/860.txt,12391
7391,ProgramData/56/647.txt,12391
7392,ProgramData/56/1660.txt,12269
7393,ProgramData/56/1112.txt,12231
7394,ProgramData/56/2427.txt,12231
7395,ProgramData/56/2382.txt,12391
7396,ProgramData/56/1675.txt,12679
7397,ProgramData/56/493.txt,12231
7398,ProgramData/56/134.txt,12231
7399,ProgramData/56/861.txt,12231
7400,ProgramData/56/2624.txt,12391
7401,ProgramData/56/2156.txt,12391
7402,ProgramData/56/2977.txt,12231
7403,ProgramData/56/915.txt,12231
7404,ProgramData/56/1098.txt,12231
7405,ProgramData/56/1932.txt,12679
7406,ProgramData/56/2220.txt,12391
7407,ProgramData/56/1073.txt,12231
7408,ProgramData/56/1717.txt,12269
7409,ProgramData/56/2222.txt,12231
7410,ProgramData/56/1918.txt,12391
7411,ProgramData/56/2593.txt,12391
7412,ProgramData/56/1501.txt,12231
7413,ProgramData/56/903.txt,12231
7414,ProgramData/56/2020.txt,12519
7415,ProgramData/56/2975.txt,12391
7416,ProgramData/56/2961.txt,12391
7417,ProgramData/56/718.txt,12231
7418,ProgramData/56/1313.txt,12231
7419,ProgramData/56/2168.txt,12231
7420,ProgramData/56/2632.txt,12478
7421,ProgramData/56/2801.txt,12391
7422,ProgramData/56/2815.txt,12231
7423,ProgramData/56/2197.txt,12606
7424,ProgramData/56/1111.txt,12231
7425,ProgramData/56/2424.txt,12429
7426,ProgramData/56/1139.txt,12391
7427,ProgramData/56/1878.txt,12231
7428,ProgramData/56/1845.txt,12231
7429,ProgramData/56/453.txt,12231
7430,ProgramData/56/2343.txt,12391
7431,ProgramData/56/2196.txt,12429
7432,ProgramData/56/2814.txt,12519
7433,ProgramData/56/645.txt,12267
7434,ProgramData/56/862.txt,12231
7435,ProgramData/56/2627.txt,12391
7436,ProgramData/56/2790.txt,12391
7437,ProgramData/56/2948.txt,12231
7438,ProgramData/56/2223.txt,12231
7439,ProgramData/56/2579.txt,12269
7440,ProgramData/56/2227.txt,12478
7441,ProgramData/56/279.txt,12679
7442,ProgramData/56/1935.txt,12231
7443,ProgramData/56/1909.txt,12269
7444,ProgramData/56/2794.txt,12269
7445,ProgramData/56/735.txt,12391
7446,ProgramData/56/721.txt,12391
7447,ProgramData/56/2151.txt,12231
7448,ProgramData/56/872.txt,12231
7449,ProgramData/56/1302.txt,12231
7450,ProgramData/56/133.txt,12679
7451,ProgramData/56/655.txt,12427
7452,ProgramData/56/1896.txt,12231
7453,ProgramData/56/1128.txt,12231
7454,ProgramData/56/2353.txt,12269
7455,ProgramData/56/331.txt,12391
7456,ProgramData/56/442.txt,12391
7457,ProgramData/56/1840.txt,12231
7458,ProgramData/56/2385.txt,12231
7459,ProgramData/56/318.txt,12519
7460,ProgramData/56/495.txt,12476
7461,ProgramData/56/2352.txt,12391
7462,ProgramData/56/898.txt,12316
7463,ProgramData/56/2839.txt,12231
7464,ProgramData/56/2187.txt,12231
7465,ProgramData/56/683.txt,12391
7466,ProgramData/56/873.txt,12427
7467,ProgramData/56/2024.txt,12231
7468,ProgramData/56/1934.txt,12519
7469,ProgramData/56/2597.txt,12231
7470,ProgramData/56/287.txt,12427
7471,ProgramData/56/2224.txt,12429
7472,ProgramData/56/285.txt,12231
7473,ProgramData/56/508.txt,12231
7474,ProgramData/56/252.txt,12231
7475,ProgramData/56/905.txt,12427
7476,ProgramData/56/911.txt,12476
7477,ProgramData/56/1513.txt,12519
7478,ProgramData/56/1507.txt,12231
7479,ProgramData/56/31.txt,12231
7480,ProgramData/56/2634.txt,12391
7481,ProgramData/56/2620.txt,12391
7482,ProgramData/56/695.txt,12231
7483,ProgramData/56/1498.txt,12231
7484,ProgramData/56/642.txt,12231
7485,ProgramData/56/1881.txt,12391
7486,ProgramData/56/1895.txt,12679
7487,ProgramData/56/1842.txt,12231
7488,ProgramData/56/454.txt,12231
7489,ProgramData/56/1857.txt,12318
7490,ProgramData/56/2392.txt,12478
7491,ProgramData/56/469.txt,12427
7492,ProgramData/56/2635.txt,12231
7493,ProgramData/56/870.txt,12231
7494,ProgramData/56/2972.txt,12231
7495,ProgramData/56/938.txt,12679
7496,ProgramData/56/509.txt,12391
7497,ProgramData/56/1937.txt,12231
7498,ProgramData/56/1710.txt,12231
7499,ProgramData/56/2557.txt,12318
