Database Size,File Path,Memory Usage (bytes)
852,POJ/95/1202.txt,300342
853,POJ/95/741.txt,300920
854,POJ/95/1438.txt,300685
855,POJ/95/812.txt,300365
856,POJ/95/1404.txt,300525
857,POJ/95/1376.txt,300527
858,POJ/95/184.txt,300649
859,POJ/95/609.txt,300445
860,POJ/95/91.txt,300386
861,POJ/95/1389.txt,300675
862,POJ/95/621.txt,299861
863,POJ/95/147.txt,300571
864,POJ/95/1160.txt,300659
865,POJ/95/392.txt,300585
866,POJ/95/1174.txt,300534
867,POJ/95/379.txt,300591
868,POJ/95/351.txt,300729
869,POJ/95/345.txt,300828
870,POJ/95/350.txt,300465
871,POJ/95/378.txt,300560
872,POJ/95/1161.txt,300433
873,POJ/95/146.txt,300712
874,POJ/95/152.txt,300475
875,POJ/95/84.txt,300421
876,POJ/95/1388.txt,300321
877,POJ/95/608.txt,300691
878,POJ/95/185.txt,300482
879,POJ/95/1411.txt,300479
880,POJ/95/807.txt,300442
881,POJ/95/1.txt,300428
882,POJ/95/230.txt,300628
883,POJ/95/542.txt,300601
884,POJ/95/218.txt,300508
885,POJ/95/581.txt,300888
886,POJ/95/257.txt,300469
887,POJ/95/1099.txt,300547
888,POJ/95/1270.txt,300706
889,POJ/95/1264.txt,300505
890,POJ/95/914.txt,300422
891,POJ/95/1462.txt,300435
892,POJ/95/848.txt,300542
893,POJ/95/653.txt,300913
894,POJ/95/1112.txt,300560
895,POJ/95/451.txt,300576
896,POJ/95/444.txt,300592
897,POJ/95/108.txt,300434
898,POJ/95/134.txt,300644
899,POJ/95/1339.txt,300423
900,POJ/95/1477.txt,300575
901,POJ/95/1305.txt,300787
902,POJ/95/726.txt,299895
903,POJ/95/915.txt,300618
904,POJ/95/1265.txt,300568
905,POJ/95/1517.txt,300555
906,POJ/95/1271.txt,300607
907,POJ/95/1098.txt,300496
908,POJ/95/256.txt,300670
909,POJ/95/1073.txt,300751
910,POJ/95/1065.txt,300530
911,POJ/95/254.txt,300466
912,POJ/95/1273.txt,300450
913,POJ/95/917.txt,300670
914,POJ/95/718.txt,300439
915,POJ/95/1313.txt,300515
916,POJ/95/687.txt,300482
917,POJ/95/1461.txt,300725
918,POJ/95/863.txt,300651
919,POJ/95/122.txt,300483
920,POJ/95/644.txt,300382
921,POJ/95/136.txt,300509
922,POJ/95/678.txt,300623
923,POJ/95/1139.txt,300740
924,POJ/95/320.txt,300533
925,POJ/95/452.txt,300877
926,POJ/95/308.txt,300562
927,POJ/95/453.txt,300336
928,POJ/95/1138.txt,300845
929,POJ/95/645.txt,300555
930,POJ/95/876.txt,300543
931,POJ/95/1299.txt,300414
932,POJ/95/1528.txt,300570
933,POJ/95/282.txt,300964
934,POJ/95/1070.txt,300585
935,POJ/95/279.txt,300477
936,POJ/95/912.txt,300427
937,POJ/95/906.txt,300373
938,POJ/95/1504.txt,300639
939,POJ/95/1276.txt,300472
940,POJ/95/1289.txt,300385
941,POJ/95/735.txt,300745
942,POJ/95/866.txt,299870
943,POJ/95/1458.txt,300711
944,POJ/95/696.txt,300580
945,POJ/95/1302.txt,300660
946,POJ/95/899.txt,300583
947,POJ/95/127.txt,300594
948,POJ/95/133.txt,300643
949,POJ/95/1128.txt,300670
950,POJ/95/1100.txt,300437
951,POJ/95/319.txt,300514
952,POJ/95/331.txt,300441
953,POJ/95/442.txt,300532
954,POJ/95/495.txt,300418
955,POJ/95/1101.txt,300528
956,POJ/95/481.txt,300463
957,POJ/95/654.txt,300821
958,POJ/95/898.txt,300621
959,POJ/95/1303.txt,300383
960,POJ/95/683.txt,300604
961,POJ/95/1317.txt,300365
962,POJ/95/1471.txt,300557
963,POJ/95/708.txt,300737
964,POJ/95/1277.txt,300567
965,POJ/95/1505.txt,300856
966,POJ/95/907.txt,300390
967,POJ/95/250.txt,300536
968,POJ/95/1075.txt,300636
969,POJ/95/287.txt,300513
970,POJ/95/293.txt,300637
971,POJ/95/1049.txt,300334
972,POJ/95/520.txt,300446
973,POJ/95/252.txt,300904
974,POJ/95/911.txt,300380
975,POJ/95/939.txt,300439
976,POJ/95/1275.txt,300478
977,POJ/95/1513.txt,343356
978,POJ/95/1261.txt,300498
979,POJ/95/736.txt,300367
980,POJ/95/695.txt,300659
981,POJ/95/859.txt,300314
982,POJ/95/1498.txt,299966
983,POJ/95/642.txt,300867
984,POJ/95/1103.txt,300551
985,POJ/95/454.txt,300426
986,POJ/95/455.txt,300571
987,POJ/95/469.txt,300543
988,POJ/95/482.txt,301048
989,POJ/95/131.txt,300567
990,POJ/95/119.txt,300510
991,POJ/95/18.txt,300397
992,POJ/95/1466.txt,300411
993,POJ/95/24.txt,300642
994,POJ/95/30.txt,300381
995,POJ/95/1260.txt,300445
996,POJ/95/938.txt,300673
997,POJ/95/247.txt,300403
998,POJ/95/509.txt,300519
999,POJ/95/1089.txt,300318
1000,POJ/95/1076.txt,300500
1001,POJ/59/1053.txt,300650
1002,POJ/59/262.txt,300596
1003,POJ/59/276.txt,300665
1004,POJ/59/1912.txt,300763
1005,POJ/59/1251.txt,300671
1006,POJ/59/1279.txt,300522
1007,POJ/59/706.txt,300682
1008,POJ/59/712.txt,300686
1009,POJ/59/1286.txt,300689
1010,POJ/59/869.txt,300549
1011,POJ/59/1457.txt,300378
1012,POJ/59/1480.txt,300698
1013,POJ/59/666.txt,300545
1014,POJ/59/128.txt,300451
1015,POJ/59/1127.txt,300357
1016,POJ/59/1655.txt,300393
1017,POJ/59/1682.txt,300400
1018,POJ/59/1696.txt,300615
1019,POJ/59/1866.txt,300398
1020,POJ/59/1495.txt,300767
1021,POJ/59/115.txt,300457
1022,POJ/59/1481.txt,300395
1023,POJ/59/673.txt,299969
1024,POJ/59/698.txt,300550
1025,POJ/59/1330.txt,300603
1026,POJ/59/1287.txt,300461
1027,POJ/59/1293.txt,300568
1028,POJ/59/920.txt,301046
1029,POJ/59/908.txt,300592
1030,POJ/59/1250.txt,300500
1031,POJ/59/1085.txt,300433
1032,POJ/59/288.txt,300685
1033,POJ/59/1720.txt,300583
1034,POJ/59/1046.txt,300515
1035,POJ/59/1052.txt,300380
1036,POJ/59/1087.txt,300755
1037,POJ/59/1939.txt,300362
1038,POJ/59/1093.txt,300564
1039,POJ/59/2029.txt,300510
1040,POJ/59/1534.txt,300445
1041,POJ/59/705.txt,300463
1042,POJ/59/1332.txt,300305
1043,POJ/59/1326.txt,300678
1044,POJ/59/1468.txt,300886
1045,POJ/59/842.txt,300491
1046,POJ/59/103.txt,300665
1047,POJ/59/659.txt,300683
1048,POJ/59/1656.txt,300557
1049,POJ/59/1124.txt,300527
1050,POJ/59/1118.txt,300512
1051,POJ/59/1859.txt,300631
1052,POJ/59/1681.txt,300751
1053,POJ/59/329.txt,300594
1054,POJ/59/1680.txt,300402
1055,POJ/59/1119.txt,300437
1056,POJ/59/1643.txt,300344
1057,POJ/59/1657.txt,300521
1058,POJ/59/658.txt,300666
1059,POJ/59/880.txt,300338
1060,POJ/59/102.txt,300763
1061,POJ/59/664.txt,300530
1062,POJ/59/1469.txt,300397
1063,POJ/59/738.txt,300077
1064,POJ/59/1290.txt,300457
1065,POJ/59/710.txt,300546
1066,POJ/59/1535.txt,300529
1067,POJ/59/274.txt,300558
1068,POJ/59/1079.txt,300957
1069,POJ/59/1737.txt,300454
1070,POJ/59/1723.txt,300512
1071,POJ/59/1069.txt,300358
1072,POJ/59/270.txt,300479
1073,POJ/59/1082.txt,300722
1074,POJ/59/1928.txt,300448
1075,POJ/59/1519.txt,300494
1076,POJ/59/714.txt,300617
1077,POJ/59/1280.txt,300440
1078,POJ/59/1451.txt,300647
1079,POJ/59/884.txt,300345
1080,POJ/59/660.txt,300367
1081,POJ/59/106.txt,300424
1082,POJ/59/674.txt,300382
1083,POJ/59/1121.txt,300666
1084,POJ/59/338.txt,300815
1085,POJ/59/1684.txt,300573
1086,POJ/59/1108.txt,300474
1087,POJ/59/891.txt,300532
1088,POJ/59/1450.txt,301037
1089,POJ/59/1478.txt,300436
1090,POJ/59/1242.txt,300419
1091,POJ/59/271.txt,300499
1092,POJ/59/1083.txt,300748
1093,POJ/59/1915.txt,300665
1094,POJ/59/1054.txt,300424
1095,POJ/59/1040.txt,300372
1096,POJ/59/298.txt,300552
1097,POJ/59/1718.txt,300406
1098,POJ/59/267.txt,300565
1099,POJ/59/1095.txt,300419
1100,POJ/59/1081.txt,300596
1101,POJ/59/515.txt,300347
1102,POJ/59/918.txt,300381
1103,POJ/59/1297.txt,300115
1104,POJ/59/703.txt,300555
1105,POJ/59/1308.txt,300508
1106,POJ/59/38.txt,300634
1107,POJ/59/139.txt,300547
1108,POJ/59/1491.txt,301041
1109,POJ/59/1644.txt,300377
1110,POJ/59/1863.txt,300550
1111,POJ/59/1687.txt,300471
1112,POJ/59/1693.txt,300439
1113,POJ/59/1692.txt,300785
1114,POJ/59/1137.txt,300409
1115,POJ/59/1123.txt,300440
1116,POJ/59/1679.txt,300765
1117,POJ/59/1484.txt,300570
1118,POJ/59/886.txt,300502
1119,POJ/59/892.txt,300426
1120,POJ/59/1447.txt,300384
1121,POJ/59/11.txt,300412
1122,POJ/59/702.txt,300413
1123,POJ/59/931.txt,300690
1124,POJ/59/1057.txt,300935
1125,POJ/59/1030.txt,300579
1126,POJ/59/1018.txt,300476
1127,POJ/59/215.txt,300490
1128,POJ/59/229.txt,343561
1129,POJ/59/1540.txt,300529
1130,POJ/59/942.txt,300492
1131,POJ/59/981.txt,300713
1132,POJ/59/1434.txt,300347
1133,POJ/59/1408.txt,300686
1134,POJ/59/89.txt,300333
1135,POJ/59/611.txt,300440
1136,POJ/59/1144.txt,300370
1137,POJ/59/1150.txt,300532
1138,POJ/59/1838.txt,300486
1139,POJ/59/610.txt,300827
1140,POJ/59/1384.txt,300342
1141,POJ/59/1409.txt,300580
1142,POJ/59/823.txt,300427
1143,POJ/59/189.txt,300099
1144,POJ/59/1435.txt,300496
1145,POJ/59/1353.txt,300533
1146,POJ/59/1541.txt,300595
1147,POJ/59/2048.txt,300837
1148,POJ/59/1233.txt,300675
1149,POJ/59/1555.txt,300452
1150,POJ/59/200.txt,300442
1151,POJ/59/1999.txt,300454
1152,POJ/59/1027.txt,300451
1153,POJ/59/1755.txt,300699
1154,POJ/59/1796.txt,300588
1155,POJ/59/969.txt,300848
1156,POJ/59/1231.txt,300393
1157,POJ/59/1580.txt,300474
1158,POJ/59/1594.txt,300634
1159,POJ/59/766.txt,300460
1160,POJ/59/821.txt,300395
1161,POJ/59/1379.txt,300446
1162,POJ/59/606.txt,300498
1163,POJ/59/174.txt,301006
1164,POJ/59/1386.txt,300659
1165,POJ/59/1147.txt,300497
1166,POJ/59/1621.txt,300615
1167,POJ/59/389.txt,300502
1168,POJ/59/1191.txt,300660
1169,POJ/59/1146.txt,300565
1170,POJ/59/149.txt,300779
1171,POJ/59/820.txt,300737
1172,POJ/59/60.txt,300633
1173,POJ/59/808.txt,300555
1174,POJ/59/1344.txt,300442
1175,POJ/59/48.txt,300539
1176,POJ/59/997.txt,300365
1177,POJ/59/798.txt,300488
1178,POJ/59/1556.txt,300596
1179,POJ/59/217.txt,300611
1180,POJ/59/571.txt,300543
1181,POJ/59/1778.txt,300487
1182,POJ/59/1022.txt,300444
1183,POJ/59/1744.txt,300196
1184,POJ/59/207.txt,300618
1185,POJ/59/1234.txt,300646
1186,POJ/59/993.txt,300642
1187,POJ/59/1426.txt,300940
1188,POJ/59/165.txt,300623
1189,POJ/59/603.txt,300563
1190,POJ/59/1624.txt,300527
1191,POJ/59/1817.txt,300574
1192,POJ/59/1803.txt,300703
1193,POJ/59/1802.txt,300675
1194,POJ/59/1816.txt,300443
1195,POJ/59/1631.txt,300863
1196,POJ/59/616.txt,300296
1197,POJ/59/170.txt,300440
1198,POJ/59/1396.txt,300534
1199,POJ/59/158.txt,300466
1200,POJ/59/1427.txt,300471
1201,POJ/59/1433.txt,300379
1202,POJ/59/1584.txt,300358
1203,POJ/59/986.txt,301089
1204,POJ/59/979.txt,300709
1205,POJ/59/1553.txt,300614
1206,POJ/59/1221.txt,300536
1207,POJ/59/945.txt,300530
1208,POJ/59/951.txt,300802
1209,POJ/59/206.txt,300557
1210,POJ/59/212.txt,300533
1211,POJ/59/1037.txt,300735
1212,POJ/59/1779.txt,300374
1213,POJ/59/1035.txt,300664
1214,POJ/59/1747.txt,300432
1215,POJ/59/562.txt,300526
1216,POJ/59/1790.txt,300548
1217,POJ/59/953.txt,300413
1218,POJ/59/1579.txt,300554
1219,POJ/59/984.txt,300816
1220,POJ/59/760.txt,300627
1221,POJ/59/1586.txt,300346
1222,POJ/59/1419.txt,300417
1223,POJ/59/827.txt,300655
1224,POJ/59/199.txt,299906
1225,POJ/59/1431.txt,300623
1226,POJ/59/628.txt,300553
1227,POJ/59/172.txt,300887
1228,POJ/59/98.txt,300526
1229,POJ/59/166.txt,300615
1230,POJ/59/1627.txt,343678
1231,POJ/59/1800.txt,300465
1232,POJ/59/1182.txt,300492
1233,POJ/59/365.txt,300712
1234,POJ/59/1197.txt,300679
1235,POJ/59/1140.txt,300392
1236,POJ/59/1168.txt,300457
1237,POJ/59/99.txt,300472
1238,POJ/59/1381.txt,300663
1239,POJ/59/1342.txt,300462
1240,POJ/59/198.txt,300471
1241,POJ/59/832.txt,300414
1242,POJ/59/761.txt,300679
1243,POJ/59/991.txt,300554
1244,POJ/59/952.txt,300634
1245,POJ/59/1578.txt,300469
1246,POJ/59/205.txt,300541
1247,POJ/59/1005.txt,300469
1248,POJ/59/1763.txt,300643
1249,POJ/59/1993.txt,300551
1250,POJ/59/234.txt,300880
1251,POJ/59/208.txt,300516
1252,POJ/59/1944.txt,300434
1253,POJ/59/1575.txt,300564
1254,POJ/59/1561.txt,300481
1255,POJ/59/2040.txt,300445
1256,POJ/59/744.txt,300459
1257,POJ/59/988.txt,300334
1258,POJ/59/778.txt,300812
1259,POJ/59/57.txt,300509
1260,POJ/59/5.txt,300519
1261,POJ/59/1429.txt,300518
1262,POJ/59/630.txt,300427
1263,POJ/59/624.txt,300504
1264,POJ/59/397.txt,300085
1265,POJ/59/1159.txt,300607
1266,POJ/59/1818.txt,300757
1267,POJ/59/340.txt,300599
1268,POJ/59/1831.txt,300636
1269,POJ/59/1819.txt,300545
1270,POJ/59/1170.txt,300486
1271,POJ/59/396.txt,300418
1272,POJ/59/1164.txt,300433
1273,POJ/59/81.txt,300623
1274,POJ/59/631.txt,300859
1275,POJ/59/802.txt,300377
1276,POJ/59/816.txt,300606
1277,POJ/59/4.txt,300421
1278,POJ/59/194.txt,300498
1279,POJ/59/962.txt,300522
1280,POJ/59/1560.txt,300516
1281,POJ/59/1574.txt,300435
1282,POJ/59/209.txt,300785
1283,POJ/59/1789.txt,300683
1284,POJ/59/1004.txt,300555
1285,POJ/59/1762.txt,300513
1286,POJ/59/584.txt,300652
1287,POJ/59/1012.txt,300674
1288,POJ/59/1774.txt,300585
1289,POJ/59/1204.txt,300414
1290,POJ/59/1576.txt,300710
1291,POJ/59/784.txt,300467
1292,POJ/59/1589.txt,300421
1293,POJ/59/1370.txt,300623
1294,POJ/59/182.txt,300536
1295,POJ/59/1402.txt,300463
1296,POJ/59/40.txt,300479
1297,POJ/59/141.txt,300491
1298,POJ/59/1826.txt,300991
1299,POJ/59/342.txt,300414
1300,POJ/59/1167.txt,300447
1301,POJ/59/96.txt,300458
1302,POJ/59/632.txt,300363
1303,POJ/59/140.txt,300462
1304,POJ/59/55.txt,300089
1305,POJ/59/41.txt,300610
1306,POJ/59/1403.txt,300782
1307,POJ/59/183.txt,300455
1308,POJ/59/1205.txt,300728
1309,POJ/59/949.txt,300551
1310,POJ/59/1563.txt,300436
1311,POJ/59/1952.txt,300541
1312,POJ/59/236.txt,300430
1313,POJ/59/1749.txt,300541
1314,POJ/59/1761.txt,300751
1315,POJ/59/1981.txt,300525
1316,POJ/59/568.txt,300428
1317,POJ/59/1956.txt,300498
1318,POJ/59/226.txt,300624
1319,POJ/59/1229.txt,300336
1320,POJ/59/2046.txt,300382
1321,POJ/59/781.txt,300357
1322,POJ/59/1573.txt,300781
1323,POJ/59/756.txt,300647
1324,POJ/59/742.txt,300684
1325,POJ/59/1349.txt,300462
1326,POJ/59/45.txt,300495
1327,POJ/59/1413.txt,300410
1328,POJ/59/187.txt,300671
1329,POJ/59/839.txt,300597
1330,POJ/59/178.txt,300807
1331,POJ/59/86.txt,300490
1332,POJ/59/92.txt,300520
1333,POJ/59/622.txt,300632
1334,POJ/59/150.txt,300410
1335,POJ/59/352.txt,300658
1336,POJ/59/347.txt,300386
1337,POJ/59/1823.txt,300555
1338,POJ/59/1604.txt,300808
1339,POJ/59/1176.txt,300414
1340,POJ/59/1610.txt,300392
1341,POJ/59/637.txt,300415
1342,POJ/59/151.txt,300404
1343,POJ/59/145.txt,300643
1344,POJ/59/93.txt,300649
1345,POJ/59/2.txt,300583
1346,POJ/59/1599.txt,300895
1347,POJ/59/780.txt,300517
1348,POJ/59/958.txt,300716
1349,POJ/59/794.txt,300602
1350,POJ/59/1228.txt,300567
1351,POJ/59/964.txt,300459
1352,POJ/59/970.txt,300472
1353,POJ/59/1957.txt,300642
1354,POJ/59/1764.txt,300756
1355,POJ/59/1799.txt,300550
1356,POJ/59/225.txt,300516
1357,POJ/59/1570.txt,300378
1358,POJ/59/782.txt,300529
1359,POJ/59/1202.txt,300377
1360,POJ/59/1564.txt,300338
1361,POJ/59/741.txt,300477
1362,POJ/59/1438.txt,300727
1363,POJ/59/46.txt,300540
1364,POJ/59/1376.txt,300593
1365,POJ/59/184.txt,300615
1366,POJ/59/91.txt,300489
1367,POJ/59/153.txt,300592
1368,POJ/59/635.txt,300688
1369,POJ/59/147.txt,300510
1370,POJ/59/1148.txt,300837
1371,POJ/59/1160.txt,300555
1372,POJ/59/1606.txt,300537
1373,POJ/59/1174.txt,300606
1374,POJ/59/351.txt,300419
1375,POJ/59/345.txt,300615
1376,POJ/59/423.txt,300345
1377,POJ/59/1808.txt,300459
1378,POJ/59/1834.txt,300960
1379,POJ/59/1613.txt,300529
1380,POJ/59/152.txt,300536
1381,POJ/59/84.txt,300379
1382,POJ/59/1388.txt,300424
1383,POJ/59/47.txt,300617
1384,POJ/59/1.txt,299938
1385,POJ/59/2050.txt,300558
1386,POJ/59/224.txt,300863
1387,POJ/59/1940.txt,300512
1388,POJ/59/1798.txt,300668
1389,POJ/59/1001.txt,300535
1390,POJ/59/280.txt,300624
1391,POJ/59/257.txt,300603
1392,POJ/59/1270.txt,300527
1393,POJ/59/727.txt,300809
1394,POJ/59/690.txt,300677
1395,POJ/59/874.txt,300486
1396,POJ/59/860.txt,300370
1397,POJ/59/653.txt,300439
1398,POJ/59/121.txt,300662
1399,POJ/59/1112.txt,300407
1400,POJ/59/1884.txt,300486
1401,POJ/59/337.txt,300353
1402,POJ/59/1852.txt,300878
1403,POJ/59/493.txt,300625
1404,POJ/59/134.txt,300450
1405,POJ/59/21.txt,300398
1406,POJ/59/35.txt,300586
1407,POJ/59/915.txt,300505
1408,POJ/59/1517.txt,300684
1409,POJ/59/1271.txt,300517
1410,POJ/59/242.txt,300773
1411,POJ/59/1073.txt,300422
1412,POJ/59/1717.txt,300449
1413,POJ/59/1071.txt,300690
1414,POJ/59/254.txt,300393
1415,POJ/59/1501.txt,300437
1416,POJ/59/917.txt,300582
1417,POJ/59/718.txt,300454
1418,POJ/59/1475.txt,301013
1419,POJ/59/1313.txt,300496
1420,POJ/59/687.txt,300534
1421,POJ/59/1461.txt,300526
1422,POJ/59/863.txt,300409
1423,POJ/59/877.txt,300628
1424,POJ/59/136.txt,300506
1425,POJ/59/678.txt,299814
1426,POJ/59/1111.txt,300820
1427,POJ/59/1893.txt,300557
1428,POJ/59/1139.txt,300673
1429,POJ/59/1878.txt,300592
1430,POJ/59/334.txt,300336
1431,POJ/59/309.txt,300446
1432,POJ/59/335.txt,300522
1433,POJ/59/1138.txt,300639
1434,POJ/59/1892.txt,300781
1435,POJ/59/137.txt,300461
1436,POJ/59/36.txt,300456
1437,POJ/59/862.txt,300435
1438,POJ/59/1514.txt,300586
1439,POJ/59/241.txt,300468
1440,POJ/59/1919.txt,300481
1441,POJ/59/282.txt,300363
1442,POJ/59/1716.txt,300723
1443,POJ/59/292.txt,300693
1444,POJ/59/1074.txt,300391
1445,POJ/59/279.txt,300438
1446,POJ/59/1935.txt,300508
1447,POJ/59/912.txt,300631
1448,POJ/59/906.txt,300749
1449,POJ/59/1504.txt,300525
1450,POJ/59/1289.txt,300686
1451,POJ/59/735.txt,300558
1452,POJ/59/721.txt,300397
1453,POJ/59/26.txt,300519
1454,POJ/59/696.txt,300388
1455,POJ/59/1302.txt,300293
1456,POJ/59/127.txt,300516
1457,POJ/59/133.txt,300570
1458,POJ/59/1128.txt,300813
1459,POJ/59/1100.txt,300498
1460,POJ/59/319.txt,300375
1461,POJ/59/331.txt,300501
1462,POJ/59/1101.txt,300410
1463,POJ/59/640.txt,300466
1464,POJ/59/898.txt,300384
1465,POJ/59/683.txt,299863
1466,POJ/59/1471.txt,300778
1467,POJ/59/1459.txt,300589
1468,POJ/59/873.txt,300795
1469,POJ/59/27.txt,300623
1470,POJ/59/1934.txt,300422
1471,POJ/59/287.txt,300478
1472,POJ/59/1713.txt,300532
1473,POJ/59/293.txt,300615
1474,POJ/59/1739.txt,300766
1475,POJ/59/1711.txt,300385
1476,POJ/59/285.txt,300451
1477,POJ/59/252.txt,300661
1478,POJ/59/905.txt,300687
1479,POJ/59/1513.txt,300484
1480,POJ/59/31.txt,300338
1481,POJ/59/25.txt,300432
1482,POJ/59/1856.txt,300660
1483,POJ/59/326.txt,300724
1484,POJ/59/1857.txt,300396
1485,POJ/59/482.txt,300532
1486,POJ/59/1670.txt,300472
1487,POJ/59/1658.txt,300480
1488,POJ/59/131.txt,300702
1489,POJ/59/119.txt,300522
1490,POJ/59/18.txt,300862
1491,POJ/59/1466.txt,300587
1492,POJ/59/24.txt,300475
1493,POJ/59/723.txt,300652
1494,POJ/59/938.txt,300584
1495,POJ/59/253.txt,300503
1496,POJ/59/1923.txt,300535
1497,POJ/59/1089.txt,300665
1498,POJ/59/284.txt,300875
1499,POJ/59/1710.txt,300347
1500,POJ/59/1076.txt,300431
1501,POJ/92/504.txt,300465
1502,POJ/92/1084.txt,300521
1503,POJ/92/909.txt,300563
1504,POJ/92/921.txt,300439
1505,POJ/92/712.txt,300105
1506,POJ/92/1286.txt,300833
1507,POJ/92/1457.txt,300513
1508,POJ/92/699.txt,300632
1509,POJ/92/1480.txt,300555
1510,POJ/92/672.txt,300644
1511,POJ/92/666.txt,300540
1512,POJ/92/1494.txt,300379
1513,POJ/92/1127.txt,300712
1514,POJ/92/1133.txt,300728
1515,POJ/92/302.txt,300502
1516,POJ/92/897.txt,300421
1517,POJ/92/101.txt,300540
1518,POJ/92/1481.txt,300731
1519,POJ/92/1330.txt,300377
1520,POJ/92/908.txt,300465
1521,POJ/92/1522.txt,300479
1522,POJ/92/277.txt,300756
1523,POJ/92/505.txt,300539
1524,POJ/92/288.txt,300559
1525,POJ/92/1052.txt,300583
1526,POJ/92/1078.txt,300516
1527,POJ/92/1087.txt,300504
1528,POJ/92/1520.txt,300811
1529,POJ/92/1246.txt,300430
1530,POJ/92/1508.txt,300822
1531,POJ/92/1285.txt,300621
1532,POJ/92/1326.txt,300470
1533,POJ/92/1468.txt,300648
1534,POJ/92/856.txt,300532
1535,POJ/92/103.txt,300678
1536,POJ/92/665.txt,300509
1537,POJ/92/671.txt,300425
1538,POJ/92/1118.txt,300900
1539,POJ/92/467.txt,300490
1540,POJ/92/315.txt,300411
1541,POJ/92/329.txt,300411
1542,POJ/92/1119.txt,300393
1543,POJ/92/1131.txt,300612
1544,POJ/92/880.txt,300393
1545,POJ/92/664.txt,299928
1546,POJ/92/1469.txt,300899
1547,POJ/92/843.txt,300636
1548,POJ/92/1455.txt,300631
1549,POJ/92/1290.txt,300461
1550,POJ/92/1284.txt,300650
1551,POJ/92/710.txt,300554
1552,POJ/92/1535.txt,300349
1553,POJ/92/1521.txt,300616
1554,POJ/92/1079.txt,300723
1555,POJ/92/1069.txt,300425
1556,POJ/92/516.txt,300457
1557,POJ/92/1519.txt,300356
1558,POJ/92/1257.txt,300610
1559,POJ/92/1294.txt,300458
1560,POJ/92/700.txt,300445
1561,POJ/92/1451.txt,300366
1562,POJ/92/1445.txt,300723
1563,POJ/92/1323.txt,300600
1564,POJ/92/106.txt,300412
1565,POJ/92/1486.txt,300533
1566,POJ/92/1109.txt,300574
1567,POJ/92/489.txt,300579
1568,POJ/92/1135.txt,300722
1569,POJ/92/338.txt,300560
1570,POJ/92/310.txt,300718
1571,POJ/92/311.txt,300502
1572,POJ/92/1120.txt,300431
1573,POJ/92/1134.txt,300674
1574,POJ/92/1493.txt,300581
1575,POJ/92/885.txt,300411
1576,POJ/92/1444.txt,300458
1577,POJ/92/1450.txt,300460
1578,POJ/92/846.txt,300861
1579,POJ/92/1295.txt,300465
1580,POJ/92/729.txt,300496
1581,POJ/92/1530.txt,300364
1582,POJ/92/1242.txt,300439
1583,POJ/92/1518.txt,300546
1584,POJ/92/517.txt,300395
1585,POJ/92/1054.txt,300758
1586,POJ/92/1056.txt,300915
1587,POJ/92/1042.txt,300670
1588,POJ/92/529.txt,300761
1589,POJ/92/1081.txt,300586
1590,POJ/92/273.txt,300571
1591,POJ/92/1268.txt,300553
1592,POJ/92/930.txt,300369
1593,POJ/92/717.txt,300516
1594,POJ/92/688.txt,300643
1595,POJ/92/10.txt,300546
1596,POJ/92/1308.txt,300613
1597,POJ/92/1446.txt,300350
1598,POJ/92/1334.txt,300602
1599,POJ/92/38.txt,300537
1600,POJ/92/139.txt,300618
1601,POJ/92/1491.txt,300383
1602,POJ/92/663.txt,300636
1603,POJ/92/307.txt,300600
1604,POJ/92/1137.txt,300414
1605,POJ/92/1123.txt,300520
1606,POJ/92/104.txt,300607
1607,POJ/92/39.txt,300603
1608,POJ/92/1447.txt,300727
1609,POJ/92/1527.txt,300559
1610,POJ/92/1241.txt,300783
1611,POJ/92/919.txt,300503
1612,POJ/92/1269.txt,300643
1613,POJ/92/1080.txt,300560
1614,POJ/92/528.txt,300549
1615,POJ/92/1043.txt,300380
1616,POJ/92/1018.txt,300471
1617,POJ/92/567.txt,300447
1618,POJ/92/573.txt,300889
1619,POJ/92/995.txt,300378
1620,POJ/92/1346.txt,300414
1621,POJ/92/1420.txt,300368
1622,POJ/92/1434.txt,300468
1623,POJ/92/836.txt,300546
1624,POJ/92/62.txt,300381
1625,POJ/92/822.txt,343682
