Database Size,File Path,Memory Usage (bytes)
46616,POJ/82/1434.txt,196248
46617,POJ/82/76.txt,196295
46618,POJ/82/836.txt,196295
46619,POJ/82/2673.txt,196248
46620,POJ/82/1408.txt,196295
46621,POJ/82/62.txt,196248
46622,POJ/82/2465.txt,192280
46623,POJ/82/2303.txt,196295
46624,POJ/82/1839.txt,196342
46625,POJ/82/413.txt,192280
46626,POJ/82/1811.txt,196488
46627,POJ/82/374.txt,196175
46628,POJ/82/1186.txt,196295
46629,POJ/82/412.txt,196342
46630,POJ/82/2302.txt,196342
46631,POJ/82/88.txt,196342
46632,POJ/82/2100.txt,196342
46633,POJ/82/77.txt,196342
46634,POJ/82/189.txt,196342
46635,POJ/82/1435.txt,196342
46636,POJ/82/1353.txt,196342
46637,POJ/82/1421.txt,196342
46638,POJ/82/994.txt,196342
46639,POJ/82/2074.txt,192327
46640,POJ/82/2048.txt,196342
46641,POJ/82/1233.txt,192374
46642,POJ/82/214.txt,196342
46643,POJ/82/1780.txt,196342
46644,POJ/82/2510.txt,196295
46645,POJ/82/2538.txt,196342
46646,POJ/82/1999.txt,196295
46647,POJ/82/2512.txt,196295
46648,POJ/82/2506.txt,197335
46649,POJ/82/2260.txt,195871
46650,POJ/82/1796.txt,196342
46651,POJ/82/2664.txt,196342
46652,POJ/82/2116.txt,196342
46653,POJ/82/1379.txt,196342
46654,POJ/82/2670.txt,196342
46655,POJ/82/174.txt,192374
46656,POJ/82/1153.txt,196248
46657,POJ/82/2300.txt,196248
46658,POJ/82/389.txt,196248
46659,POJ/82/2314.txt,196248
46660,POJ/82/362.txt,196248
46661,POJ/82/1190.txt,196248
46662,POJ/82/1184.txt,196488
46663,POJ/82/1807.txt,192280
46664,POJ/82/439.txt,196295
46665,POJ/82/2498.txt,196248
46666,POJ/82/405.txt,196342
46667,POJ/82/388.txt,196295
46668,POJ/82/2301.txt,196128
46669,POJ/82/2467.txt,196342
46670,POJ/82/149.txt,192374
46671,POJ/82/1393.txt,196342
46672,POJ/82/2665.txt,196295
46673,POJ/82/2103.txt,196342
46674,POJ/82/1344.txt,196342
46675,POJ/82/48.txt,196342
46676,POJ/82/997.txt,192374
46677,POJ/82/954.txt,196248
46678,POJ/82/217.txt,196342
46679,POJ/82/2261.txt,196295
46680,POJ/82/1998.txt,196342
46681,POJ/82/2265.txt,196342
46682,POJ/82/1744.txt,196295
46683,POJ/82/1750.txt,196248
46684,POJ/82/1036.txt,196248
46685,POJ/82/950.txt,196248
46686,POJ/82/944.txt,196248
46687,POJ/82/1220.txt,196295
46688,POJ/82/1234.txt,196248
46689,POJ/82/2107.txt,196295
46690,POJ/82/70.txt,192374
46691,POJ/82/830.txt,196342
46692,POJ/82/2675.txt,196295
46693,POJ/82/2113.txt,196248
46694,POJ/82/1426.txt,196342
46695,POJ/82/1383.txt,196342
46696,POJ/82/2463.txt,196606
46697,POJ/82/401.txt,196342
46698,POJ/82/367.txt,196248
46699,POJ/82/2488.txt,196248
46700,POJ/82/1181.txt,192327
46701,POJ/82/2304.txt,196248
46702,POJ/82/2648.txt,196248
46703,POJ/82/1427.txt,192327
46704,POJ/82/1433.txt,196248
46705,POJ/82/2112.txt,192280
46706,POJ/82/825.txt,196342
46707,POJ/82/2660.txt,196295
46708,POJ/82/776.txt,196175
46709,POJ/82/992.txt,196342
46710,POJ/82/1553.txt,196342
46711,POJ/82/951.txt,196248
46712,POJ/82/1989.txt,196248
46713,POJ/82/2270.txt,196295
46714,POJ/82/2272.txt,196342
46715,POJ/82/1747.txt,192374
46716,POJ/82/238.txt,196295
46717,POJ/82/1960.txt,192374
46718,POJ/82/1784.txt,192374
46719,POJ/82/984.txt,196342
46720,POJ/82/1586.txt,196248
46721,POJ/82/1419.txt,196295
46722,POJ/82/73.txt,192280
46723,POJ/82/1431.txt,196342
46724,POJ/82/172.txt,196248
46725,POJ/82/2689.txt,192280
46726,POJ/82/98.txt,196248
46727,POJ/82/166.txt,196512
46728,POJ/82/2448.txt,196248
46729,POJ/82/1182.txt,196248
46730,POJ/82/2449.txt,196295
46731,POJ/82/99.txt,196342
46732,POJ/82/66.txt,196342
46733,POJ/82/2105.txt,196342
46734,POJ/82/2111.txt,196342
46735,POJ/82/2677.txt,196342
46736,POJ/82/1949.txt,196342
46737,POJ/82/1961.txt,196248
46738,POJ/82/1746.txt,196342
46739,POJ/82/1020.txt,196342
46740,POJ/82/1008.txt,196248
46741,POJ/82/2242.txt,196248
46742,POJ/82/552.txt,196342
46743,POJ/82/208.txt,196342
46744,POJ/82/1561.txt,196342
46745,POJ/82/2068.txt,196295
46746,POJ/82/778.txt,196295
46747,POJ/82/2083.txt,196295
46748,POJ/82/43.txt,196222
46749,POJ/82/803.txt,192374
46750,POJ/82/156.txt,196342
46751,POJ/82/2478.txt,196342
46752,POJ/82/383.txt,196342
46753,POJ/82/432.txt,196295
46754,POJ/82/2487.txt,196342
46755,POJ/82/2486.txt,196342
46756,POJ/82/369.txt,196342
46757,POJ/82/2445.txt,196248
46758,POJ/82/1170.txt,196342
46759,POJ/82/81.txt,192327
46760,POJ/82/2684.txt,196295
46761,POJ/82/631.txt,196295
46762,POJ/82/157.txt,196248
46763,POJ/82/2135.txt,196248
46764,POJ/82/194.txt,196295
46765,POJ/82/2082.txt,192280
46766,POJ/82/962.txt,196248
46767,POJ/82/2069.txt,196248
46768,POJ/82/209.txt,196248
46769,POJ/82/2294.txt,192280
46770,POJ/82/1951.txt,196342
46771,POJ/82/1986.txt,192374
46772,POJ/82/590.txt,196295
46773,POJ/82/584.txt,196342
46774,POJ/82/592.txt,196342
46775,POJ/82/1774.txt,196295
46776,POJ/82/2533.txt,196295
46777,POJ/82/1990.txt,196248
46778,POJ/82/1947.txt,192374
46779,POJ/82/753.txt,192280
46780,POJ/82/2094.txt,196342
46781,POJ/82/2123.txt,196248
46782,POJ/82/2137.txt,196342
46783,POJ/82/2686.txt,196295
46784,POJ/82/1600.txt,196295
46785,POJ/82/1833.txt,196295
46786,POJ/82/2320.txt,196248
46787,POJ/82/2308.txt,196248
46788,POJ/82/168.txt,196128
46789,POJ/82/96.txt,196342
46790,POJ/82/82.txt,196342
46791,POJ/82/140.txt,196342
46792,POJ/82/55.txt,196342
46793,POJ/82/2644.txt,196342
46794,POJ/82/2678.txt,196342
46795,POJ/82/2081.txt,196342
46796,POJ/82/746.txt,196248
46797,POJ/82/578.txt,196248
46798,POJ/82/222.txt,192976
46799,POJ/82/236.txt,196295
46800,POJ/82/1985.txt,196248
46801,POJ/82/1761.txt,196248
46802,POJ/82/1007.txt,196342
46803,POJ/82/593.txt,196248
46804,POJ/82/1981.txt,192280
46805,POJ/82/2278.txt,196295
46806,POJ/82/554.txt,196295
46807,POJ/82/2052.txt,196248
46808,POJ/82/2091.txt,196248
46809,POJ/82/1349.txt,192280
46810,POJ/82/2132.txt,196342
46811,POJ/82/187.txt,196342
46812,POJ/82/1375.txt,196342
46813,POJ/82/79.txt,196295
46814,POJ/82/193.txt,196342
46815,POJ/82/178.txt,196248
46816,POJ/82/2683.txt,196342
46817,POJ/82/86.txt,196342
46818,POJ/82/2697.txt,196342
46819,POJ/82/622.txt,196295
46820,POJ/82/150.txt,192327
46821,POJ/82/2442.txt,196342
46822,POJ/82/2318.txt,196248
46823,POJ/82/1163.txt,196248
46824,POJ/82/2495.txt,196248
46825,POJ/82/352.txt,196295
46826,POJ/82/2480.txt,196248
46827,POJ/82/1176.txt,196248
46828,POJ/82/145.txt,196128
46829,POJ/82/93.txt,196342
46830,POJ/82/87.txt,196535
46831,POJ/82/2682.txt,196342
46832,POJ/82/2669.txt,196342
46833,POJ/82/186.txt,196342
46834,POJ/82/2090.txt,196342
46835,POJ/82/964.txt,196342
46836,POJ/82/1957.txt,192374
46837,POJ/82/1764.txt,196295
46838,POJ/82/2509.txt,196295
46839,POJ/82/2290.txt,196295
46840,POJ/82/1941.txt,196248
46841,POJ/82/1969.txt,196342
46842,POJ/82/1216.txt,196248
46843,POJ/82/1202.txt,196248
46844,POJ/82/2086.txt,196248
46845,POJ/82/1438.txt,196248
46846,POJ/82/2131.txt,192280
46847,POJ/82/2657.txt,196248
46848,POJ/82/2643.txt,196248
46849,POJ/82/2125.txt,196248
46850,POJ/82/184.txt,196120
46851,POJ/82/609.txt,196342
46852,POJ/82/153.txt,196342
46853,POJ/82/635.txt,196342
46854,POJ/82/621.txt,196342
46855,POJ/82/147.txt,196342
46856,POJ/82/2455.txt,196248
46857,POJ/82/2327.txt,196342
46858,POJ/82/1160.txt,196295
46859,POJ/82/392.txt,192374
46860,POJ/82/379.txt,196248
46861,POJ/82/2482.txt,196295
46862,POJ/82/423.txt,196248
46863,POJ/82/350.txt,196342
46864,POJ/82/378.txt,196488
46865,POJ/82/1834.txt,196295
46866,POJ/82/1613.txt,196248
46867,POJ/82/146.txt,196248
46868,POJ/82/152.txt,196295
46869,POJ/82/84.txt,192280
46870,POJ/82/90.txt,196295
46871,POJ/82/185.txt,196295
46872,POJ/82/1411.txt,196295
46873,POJ/82/807.txt,196342
46874,POJ/82/47.txt,196295
46875,POJ/82/1.txt,196248
46876,POJ/82/1439.txt,196342
46877,POJ/82/2078.txt,196342
46878,POJ/82/224.txt,196295
46879,POJ/82/1940.txt,196295
46880,POJ/82/2508.txt,196248
46881,POJ/82/1983.txt,196295
46882,POJ/82/2534.txt,192280
46883,POJ/82/1700.txt,196295
46884,POJ/82/525.txt,196248
46885,POJ/82/2590.txt,196248
46886,POJ/82/1099.txt,196248
46887,POJ/82/1264.txt,196248
46888,POJ/82/2023.txt,196248
46889,POJ/82/874.txt,196248
46890,POJ/82/2625.txt,196920
46891,POJ/82/860.txt,196342
46892,POJ/82/2194.txt,196295
46893,POJ/82/2433.txt,196342
46894,POJ/82/2427.txt,196342
46895,POJ/82/1847.txt,196342
46896,POJ/82/2382.txt,196342
46897,POJ/82/2368.txt,196295
46898,POJ/82/120.txt,196248
46899,POJ/82/134.txt,196248
46900,POJ/82/861.txt,192374
46901,POJ/82/21.txt,192327
46902,POJ/82/2624.txt,196248
46903,POJ/82/2630.txt,196248
46904,POJ/82/2618.txt,196248
46905,POJ/82/1477.txt,192374
46906,POJ/82/1463.txt,196342
46907,POJ/82/2220.txt,196248
46908,POJ/82/1701.txt,196248
46909,POJ/82/295.txt,196128
46910,POJ/82/1715.txt,196342
46911,POJ/82/1703.txt,196342
46912,POJ/82/2593.txt,196342
46913,POJ/82/917.txt,196342
46914,POJ/82/2020.txt,196295
46915,POJ/82/718.txt,196342
46916,POJ/82/1475.txt,192374
46917,POJ/82/1461.txt,192327
46918,POJ/82/2168.txt,196342
46919,POJ/82/863.txt,196342
46920,POJ/82/877.txt,192327
46921,POJ/82/122.txt,192374
46922,POJ/82/136.txt,192327
46923,POJ/82/1111.txt,196248
46924,POJ/82/491.txt,196248
46925,POJ/82/2424.txt,193023
46926,POJ/82/320.txt,192327
46927,POJ/82/452.txt,196248
46928,POJ/82/1845.txt,196342
46929,POJ/82/1879.txt,196248
46930,POJ/82/1138.txt,196248
46931,POJ/82/2343.txt,196342
46932,POJ/82/889.txt,196342
46933,POJ/82/876.txt,196342
46934,POJ/82/2141.txt,192374
46935,POJ/82/862.txt,196342
46936,POJ/82/692.txt,196248
46937,POJ/82/1514.txt,196248
46938,POJ/82/2586.txt,196295
46939,POJ/82/1919.txt,196342
46940,POJ/82/2223.txt,192374
46941,POJ/82/2551.txt,196295
46942,POJ/82/1070.txt,196248
46943,POJ/82/2227.txt,196248
46944,POJ/82/1712.txt,196248
46945,POJ/82/279.txt,196248
46946,POJ/82/1935.txt,192280
46947,POJ/82/1909.txt,196342
46948,POJ/82/912.txt,192374
46949,POJ/82/2025.txt,196222
46950,POJ/82/721.txt,196295
46951,POJ/82/866.txt,192374
46952,POJ/82/2145.txt,196295
46953,POJ/82/2151.txt,196248
46954,POJ/82/1302.txt,196342
46955,POJ/82/2186.txt,196342
46956,POJ/82/127.txt,196295
46957,POJ/82/133.txt,196342
46958,POJ/82/1100.txt,196295
46959,POJ/82/331.txt,192327
46960,POJ/82/1840.txt,196248
46961,POJ/82/2408.txt,192374
46962,POJ/82/1101.txt,196248
46963,POJ/82/2352.txt,196535
46964,POJ/82/640.txt,192374
46965,POJ/82/898.txt,192280
46966,POJ/82/1303.txt,196248
46967,POJ/82/2178.txt,196248
46968,POJ/82/708.txt,196342
46969,POJ/82/2018.txt,196295
46970,POJ/82/1511.txt,196248
46971,POJ/82/913.txt,196342
46972,POJ/82/293.txt,196342
46973,POJ/82/2224.txt,196342
46974,POJ/82/2542.txt,196342
46975,POJ/82/1739.txt,196342
46976,POJ/82/1711.txt,196342
46977,POJ/82/2581.txt,196295
46978,POJ/82/905.txt,196342
46979,POJ/82/736.txt,196342
46980,POJ/82/2634.txt,196295
46981,POJ/82/25.txt,196342
46982,POJ/82/859.txt,196248
46983,POJ/82/2436.txt,196295
46984,POJ/82/1103.txt,196248
46985,POJ/82/1671.txt,196248
46986,POJ/82/2393.txt,196248
46987,POJ/82/1842.txt,196248
46988,POJ/82/455.txt,196248
46989,POJ/82/2392.txt,196128
46990,POJ/82/469.txt,196342
46991,POJ/82/1894.txt,196295
46992,POJ/82/2437.txt,196342
46993,POJ/82/131.txt,196295
46994,POJ/82/2184.txt,196342
46995,POJ/82/2635.txt,196342
46996,POJ/82/30.txt,196342
46997,POJ/82/2153.txt,196342
46998,POJ/82/723.txt,196248
46999,POJ/82/938.txt,196342
47000,POJ/82/509.txt,196728
47001,POJ/49/1053.txt,196342
47002,POJ/49/289.txt,192374
47003,POJ/49/276.txt,196295
47004,POJ/49/1084.txt,196248
47005,POJ/49/1245.txt,196248
47006,POJ/49/935.txt,196295
47007,POJ/49/1292.txt,196248
47008,POJ/49/29.txt,196248
47009,POJ/49/1319.txt,196248
47010,POJ/49/855.txt,196248
47011,POJ/49/841.txt,196342
47012,POJ/49/114.txt,196342
47013,POJ/49/666.txt,192374
47014,POJ/49/128.txt,196342
47015,POJ/49/1127.txt,196342
47016,POJ/49/458.txt,196248
47017,POJ/49/465.txt,192374
47018,POJ/49/129.txt,196248
47019,POJ/49/101.txt,196342
47020,POJ/49/673.txt,196295
47021,POJ/49/840.txt,196295
47022,POJ/49/1318.txt,196342
47023,POJ/49/14.txt,192374
47024,POJ/49/1330.txt,192280
47025,POJ/49/1324.txt,193070
47026,POJ/49/28.txt,196248
47027,POJ/49/1287.txt,196342
47028,POJ/49/713.txt,196248
47029,POJ/49/920.txt,196175
47030,POJ/49/908.txt,196295
47031,POJ/49/1085.txt,192374
47032,POJ/49/1052.txt,196342
47033,POJ/49/1044.txt,192374
47034,POJ/49/1087.txt,196248
47035,POJ/49/1093.txt,196295
47036,POJ/49/936.txt,196295
47037,POJ/49/922.txt,192374
47038,POJ/49/705.txt,192280
47039,POJ/49/1332.txt,196295
47040,POJ/49/103.txt,196248
47041,POJ/49/671.txt,196248
47042,POJ/49/881.txt,196248
47043,POJ/49/1124.txt,192374
47044,POJ/49/1118.txt,196248
47045,POJ/49/315.txt,196248
47046,POJ/49/328.txt,196248
47047,POJ/49/314.txt,196295
47048,POJ/49/472.txt,196248
47049,POJ/49/466.txt,192280
47050,POJ/49/1119.txt,196248
47051,POJ/49/499.txt,196120
47052,POJ/49/894.txt,196342
47053,POJ/49/658.txt,196342
47054,POJ/49/880.txt,196342
47055,POJ/49/857.txt,196342
47056,POJ/49/17.txt,196248
47057,POJ/49/843.txt,196342
47058,POJ/49/738.txt,196342
47059,POJ/49/704.txt,196248
47060,POJ/49/1290.txt,196248
47061,POJ/49/1284.txt,196248
47062,POJ/49/506.txt,196606
47063,POJ/49/1086.txt,196295
47064,POJ/49/1051.txt,192374
47065,POJ/49/1082.txt,196295
47066,POJ/49/516.txt,196248
47067,POJ/49/933.txt,196248
47068,POJ/49/1280.txt,196248
47069,POJ/49/13.txt,192280
47070,POJ/49/884.txt,196128
47071,POJ/49/890.txt,196295
47072,POJ/49/106.txt,196342
47073,POJ/49/674.txt,196342
47074,POJ/49/1109.txt,196342
47075,POJ/49/1135.txt,196295
47076,POJ/49/1121.txt,196342
47077,POJ/49/310.txt,196295
47078,POJ/49/477.txt,196342
47079,POJ/49/339.txt,196342
47080,POJ/49/1120.txt,196342
47081,POJ/49/1108.txt,196342
47082,POJ/49/661.txt,196342
47083,POJ/49/885.txt,196342
47084,POJ/49/1336.txt,196295
47085,POJ/49/846.txt,196248
47086,POJ/49/926.txt,196248
47087,POJ/49/932.txt,192374
47088,POJ/49/1097.txt,196248
47089,POJ/49/517.txt,196295
47090,POJ/49/1083.txt,196248
47091,POJ/49/259.txt,196248
47092,POJ/49/298.txt,196342
47093,POJ/49/1042.txt,196342
47094,POJ/49/501.txt,196342
47095,POJ/49/1081.txt,196342
47096,POJ/49/930.txt,196342
47097,POJ/49/1240.txt,196342
47098,POJ/49/1297.txt,196342
47099,POJ/49/10.txt,196488
47100,POJ/49/878.txt,192280
47101,POJ/49/893.txt,196342
47102,POJ/49/677.txt,196248
47103,POJ/49/111.txt,196248
47104,POJ/49/475.txt,196248
47105,POJ/49/307.txt,192280
47106,POJ/49/312.txt,196248
47107,POJ/49/448.txt,192374
47108,POJ/49/1137.txt,196248
47109,POJ/49/1123.txt,192280
47110,POJ/49/879.txt,196128
47111,POJ/49/1335.txt,196295
47112,POJ/49/845.txt,196342
47113,POJ/49/851.txt,196248
47114,POJ/49/11.txt,196342
47115,POJ/49/931.txt,196295
47116,POJ/49/925.txt,196248
47117,POJ/49/272.txt,196342
47118,POJ/49/266.txt,196342
47119,POJ/49/1094.txt,196248
47120,POJ/49/1018.txt,196248
47121,POJ/49/1226.txt,196295
47122,POJ/49/942.txt,196295
47123,POJ/49/771.txt,196248
47124,POJ/49/981.txt,196295
47125,POJ/49/995.txt,192280
47126,POJ/49/1352.txt,196342
47127,POJ/49/836.txt,196248
47128,POJ/49/822.txt,196248
47129,POJ/49/89.txt,192327
47130,POJ/49/611.txt,196248
47131,POJ/49/1150.txt,197528
47132,POJ/49/375.txt,196342
47133,POJ/49/1187.txt,196342
47134,POJ/49/412.txt,196342
47135,POJ/49/638.txt,196295
47136,POJ/49/1390.txt,196342
47137,POJ/49/610.txt,196248
47138,POJ/49/189.txt,196248
47139,POJ/49/994.txt,196342
47140,POJ/49/758.txt,196248
47141,POJ/49/943.txt,192374
47142,POJ/49/572.txt,196342
47143,POJ/49/200.txt,196248
47144,POJ/49/564.txt,192280
47145,POJ/49/1225.txt,196248
47146,POJ/49/1231.txt,196248
47147,POJ/49/955.txt,196248
47148,POJ/49/1219.txt,196248
47149,POJ/49/799.txt,196248
47150,POJ/49/766.txt,196128
47151,POJ/49/996.txt,196342
47152,POJ/49/982.txt,196342
47153,POJ/49/1351.txt,196342
47154,POJ/49/49.txt,196342
47155,POJ/49/61.txt,196342
47156,POJ/49/1379.txt,196295
47157,POJ/49/606.txt,192327
47158,POJ/49/148.txt,192374
47159,POJ/49/1153.txt,196295
47160,POJ/49/1190.txt,196295
47161,POJ/49/1184.txt,196342
47162,POJ/49/1185.txt,196342
47163,POJ/49/411.txt,196342
47164,POJ/49/377.txt,196295
47165,POJ/49/363.txt,196295
47166,POJ/49/405.txt,196248
47167,POJ/49/388.txt,196944
47168,POJ/49/1152.txt,196248
47169,POJ/49/1387.txt,196295
47170,POJ/49/1393.txt,196248
47171,POJ/49/161.txt,192280
47172,POJ/49/834.txt,196342
47173,POJ/49/1378.txt,196342
47174,POJ/49/820.txt,192374
47175,POJ/49/60.txt,196342
47176,POJ/49/983.txt,196342
47177,POJ/49/997.txt,196342
47178,POJ/49/767.txt,196295
47179,POJ/49/798.txt,196342
47180,POJ/49/954.txt,196248
47181,POJ/49/565.txt,196248
47182,POJ/49/217.txt,196342
47183,POJ/49/1032.txt,196342
47184,POJ/49/1022.txt,196248
47185,POJ/49/1036.txt,196342
47186,POJ/49/213.txt,196295
47187,POJ/49/950.txt,196248
47188,POJ/49/1208.txt,196295
47189,POJ/49/1220.txt,196248
47190,POJ/49/64.txt,196128
47191,POJ/49/70.txt,196342
47192,POJ/49/1340.txt,192374
47193,POJ/49/603.txt,192280
47194,POJ/49/1397.txt,196342
47195,POJ/49/1156.txt,196342
47196,POJ/49/1142.txt,196342
47197,POJ/49/401.txt,196342
47198,POJ/49/1180.txt,196342
47199,POJ/49/400.txt,196342
47200,POJ/49/1194.txt,192280
47201,POJ/49/366.txt,196248
47202,POJ/49/1157.txt,196512
47203,POJ/49/399.txt,196295
47204,POJ/49/616.txt,196248
47205,POJ/49/1382.txt,192327
47206,POJ/49/602.txt,196295
47207,POJ/49/1341.txt,196295
47208,POJ/49/65.txt,196295
47209,POJ/49/986.txt,196248
47210,POJ/49/979.txt,196248
47211,POJ/49/789.txt,196248
47212,POJ/49/206.txt,196342
47213,POJ/49/1023.txt,196342
47214,POJ/49/562.txt,196248
47215,POJ/49/210.txt,192374
47216,POJ/49/576.txt,196342
47217,POJ/49/947.txt,192374
47218,POJ/49/1237.txt,196248
47219,POJ/49/984.txt,196248
47220,POJ/49/833.txt,196295
47221,POJ/49/67.txt,196248
47222,POJ/49/827.txt,196248
47223,POJ/49/199.txt,192327
47224,POJ/49/1357.txt,196248
47225,POJ/49/9.txt,196342
47226,POJ/49/172.txt,196248
47227,POJ/49/1380.txt,196248
47228,POJ/49/614.txt,196248
47229,POJ/49/166.txt,196248
47230,POJ/49/1169.txt,196128
47231,POJ/49/416.txt,196342
47232,POJ/49/1182.txt,196342
47233,POJ/49/402.txt,196342
47234,POJ/49/365.txt,196295
47235,POJ/49/403.txt,196342
47236,POJ/49/1154.txt,192374
47237,POJ/49/1140.txt,196582
47238,POJ/49/99.txt,196342
47239,POJ/49/173.txt,192374
47240,POJ/49/198.txt,196295
47241,POJ/49/832.txt,196295
47242,POJ/49/72.txt,196295
47243,POJ/49/985.txt,196342
47244,POJ/49/239.txt,196295
47245,POJ/49/1020.txt,196342
47246,POJ/49/588.txt,196295
47247,POJ/49/591.txt,196248
47248,POJ/49/1005.txt,196342
47249,POJ/49/220.txt,192280
47250,POJ/49/546.txt,196342
47251,POJ/49/1213.txt,196342
47252,POJ/49/750.txt,196120
47253,POJ/49/778.txt,196295
47254,POJ/49/1401.txt,196342
47255,POJ/49/57.txt,196342
47256,POJ/49/43.txt,196248
47257,POJ/49/803.txt,196248
47258,POJ/49/156.txt,192327
47259,POJ/49/618.txt,196295
47260,POJ/49/383.txt,196342
47261,POJ/49/432.txt,196295
47262,POJ/49/340.txt,196342
47263,POJ/49/427.txt,196342
47264,POJ/49/341.txt,196248
47265,POJ/49/355.txt,192280
47266,POJ/49/396.txt,192280
47267,POJ/49/1164.txt,196342
47268,POJ/49/619.txt,196295
47269,POJ/49/631.txt,192280
47270,POJ/49/42.txt,196248
47271,POJ/49/816.txt,196368
47272,POJ/49/1372.txt,196295
47273,POJ/49/962.txt,192327
47274,POJ/49/1212.txt,192280
47275,POJ/49/553.txt,192374
47276,POJ/49/235.txt,192374
47277,POJ/49/1010.txt,196295
47278,POJ/49/592.txt,196342
47279,POJ/49/1006.txt,192280
47280,POJ/49/1012.txt,192327
47281,POJ/49/545.txt,196248
47282,POJ/49/784.txt,196295
47283,POJ/49/974.txt,192374
47284,POJ/49/1238.txt,196342
47285,POJ/49/753.txt,196342
47286,POJ/49/1370.txt,196248
47287,POJ/49/182.txt,192327
47288,POJ/49/196.txt,196248
47289,POJ/49/1402.txt,196248
47290,POJ/49/828.txt,196248
47291,POJ/49/40.txt,196248
47292,POJ/49/6.txt,196248
47293,POJ/49/141.txt,192374
47294,POJ/49/83.txt,196342
47295,POJ/49/97.txt,196342
47296,POJ/49/394.txt,196342
47297,POJ/49/431.txt,196342
47298,POJ/49/1198.txt,196342
47299,POJ/49/430.txt,196248
47300,POJ/49/356.txt,192976
47301,POJ/49/342.txt,196248
47302,POJ/49/1167.txt,196248
47303,POJ/49/1173.txt,196295
47304,POJ/49/168.txt,196342
47305,POJ/49/632.txt,192280
47306,POJ/49/626.txt,196295
47307,POJ/49/7.txt,196248
47308,POJ/49/801.txt,192280
47309,POJ/49/41.txt,196295
47310,POJ/49/1403.txt,196248
47311,POJ/49/183.txt,196128
47312,POJ/49/746.txt,196342
47313,POJ/49/1205.txt,196342
47314,POJ/49/544.txt,196342
47315,POJ/49/222.txt,196342
47316,POJ/49/597.txt,196248
47317,POJ/49/1003.txt,196248
47318,POJ/49/1017.txt,192280
47319,POJ/49/795.txt,192280
47320,POJ/49/959.txt,196248
47321,POJ/49/756.txt,196342
47322,POJ/49/1349.txt,192374
47323,POJ/49/45.txt,196342
47324,POJ/49/187.txt,196248
47325,POJ/49/1375.txt,196248
47326,POJ/49/839.txt,196295
47327,POJ/49/193.txt,196295
47328,POJ/49/178.txt,196295
47329,POJ/49/150.txt,196248
47330,POJ/49/385.txt,196248
47331,POJ/49/391.txt,196248
47332,POJ/49/1163.txt,196248
47333,POJ/49/352.txt,192280
47334,POJ/49/434.txt,196342
47335,POJ/49/421.txt,196582
47336,POJ/49/347.txt,196342
47337,POJ/49/409.txt,196342
47338,POJ/49/390.txt,196248
47339,POJ/49/1176.txt,196342
47340,POJ/49/145.txt,196248
47341,POJ/49/623.txt,196248
47342,POJ/49/1406.txt,196295
47343,POJ/49/186.txt,196295
47344,POJ/49/838.txt,196342
47345,POJ/49/2.txt,196295
47346,POJ/49/1214.txt,196342
47347,POJ/49/794.txt,196248
47348,POJ/49/1228.txt,196342
47349,POJ/49/964.txt,196248
47350,POJ/49/227.txt,196248
47351,POJ/49/569.txt,196128
47352,POJ/49/1002.txt,196342
47353,POJ/49/580.txt,196342
47354,POJ/49/594.txt,196295
47355,POJ/49/1216.txt,196248
47356,POJ/49/769.txt,196342
47357,POJ/49/46.txt,196342
47358,POJ/49/1362.txt,192374
47359,POJ/49/184.txt,196295
47360,POJ/49/609.txt,196342
47361,POJ/49/91.txt,196342
47362,POJ/49/1160.txt,192280
47363,POJ/49/437.txt,196342
47364,POJ/49/351.txt,196248
47365,POJ/49/423.txt,196248
47366,POJ/49/344.txt,196248
47367,POJ/49/378.txt,192280
47368,POJ/49/1161.txt,196295
47369,POJ/49/620.txt,196248
47370,POJ/49/146.txt,196991
47371,POJ/49/1388.txt,196248
47372,POJ/49/1377.txt,197335
47373,POJ/49/1363.txt,196342
47374,POJ/49/47.txt,196342
47375,POJ/49/1.txt,196342
47376,POJ/49/813.txt,196342
47377,POJ/49/754.txt,196248
47378,POJ/49/740.txt,196342
47379,POJ/49/797.txt,196295
47380,POJ/49/1217.txt,196248
47381,POJ/49/595.txt,196295
47382,POJ/49/1072.txt,196248
47383,POJ/49/525.txt,196295
47384,POJ/49/243.txt,196295
47385,POJ/49/531.txt,196342
47386,POJ/49/727.txt,196342
47387,POJ/49/1310.txt,196295
47388,POJ/49/1338.txt,192280
47389,POJ/49/860.txt,196295
47390,POJ/49/653.txt,196248
47391,POJ/49/647.txt,196128
47392,POJ/49/486.txt,196342
47393,POJ/49/1112.txt,196342
47394,POJ/49/451.txt,196342
47395,POJ/49/337.txt,196342
47396,POJ/49/445.txt,196342
47397,POJ/49/450.txt,196295
47398,POJ/49/646.txt,196342
47399,POJ/49/120.txt,196342
47400,POJ/49/652.txt,192280
47401,POJ/49/861.txt,192374
47402,POJ/49/21.txt,192374
47403,POJ/49/1311.txt,196342
47404,POJ/49/726.txt,196248
47405,POJ/49/915.txt,192544
47406,POJ/49/1271.txt,196248
47407,POJ/49/518.txt,196248
47408,POJ/49/524.txt,196342
47409,POJ/49/242.txt,196248
47410,POJ/49/295.txt,192280
47411,POJ/49/1067.txt,196295
47412,POJ/49/281.txt,196248
47413,POJ/49/254.txt,196342
47414,POJ/49/877.txt,196342
47415,POJ/49/122.txt,196342
