Database Size,File Path,Memory Usage (bytes)
44740,POJ/12/761.txt,117156
44741,POJ/12/991.txt,117156
44742,POJ/12/985.txt,117156
44743,POJ/12/1544.txt,117156
44744,POJ/12/1550.txt,117156
44745,POJ/12/946.txt,117156
44746,POJ/12/577.txt,117156
44747,POJ/12/1020.txt,117156
44748,POJ/12/1008.txt,116989
44749,POJ/12/591.txt,117203
44750,POJ/12/1005.txt,117203
44751,POJ/12/208.txt,117203
44752,POJ/12/977.txt,117203
44753,POJ/12/988.txt,117156
44754,POJ/12/778.txt,117203
44755,POJ/12/1373.txt,117156
44756,POJ/12/57.txt,117203
44757,POJ/12/5.txt,117156
44758,POJ/12/1429.txt,113105
44759,POJ/12/803.txt,117156
44760,POJ/12/156.txt,117156
44761,POJ/12/624.txt,117203
44762,POJ/12/1159.txt,117156
44763,POJ/12/354.txt,113105
44764,POJ/12/340.txt,117156
44765,POJ/12/1170.txt,117156
44766,POJ/12/396.txt,117156
44767,POJ/12/619.txt,117156
44768,POJ/12/81.txt,117156
44769,POJ/12/157.txt,117156
44770,POJ/12/4.txt,117203
44771,POJ/12/180.txt,117156
44772,POJ/12/962.txt,117109
44773,POJ/12/1574.txt,117156
44774,POJ/12/209.txt,117203
44775,POJ/12/584.txt,117156
44776,POJ/12/1006.txt,117203
44777,POJ/12/1204.txt,117156
44778,POJ/12/1576.txt,113105
44779,POJ/12/784.txt,113105
44780,POJ/12/1210.txt,116796
44781,POJ/12/1589.txt,113152
44782,POJ/12/1370.txt,117203
44783,POJ/12/182.txt,117203
44784,POJ/12/196.txt,117203
44785,POJ/12/68.txt,117156
44786,POJ/12/40.txt,117203
44787,POJ/12/627.txt,117156
44788,POJ/12/155.txt,117396
44789,POJ/12/1166.txt,117156
44790,POJ/12/1600.txt,117203
44791,POJ/12/419.txt,117203
44792,POJ/12/342.txt,117203
44793,POJ/12/1167.txt,117203
44794,POJ/12/1601.txt,117156
44795,POJ/12/1173.txt,117203
44796,POJ/12/632.txt,117203
44797,POJ/12/140.txt,117156
44798,POJ/12/815.txt,117156
44799,POJ/12/55.txt,117156
44800,POJ/12/801.txt,117156
44801,POJ/12/1403.txt,117156
44802,POJ/12/183.txt,117109
44803,POJ/12/1417.txt,117156
44804,POJ/12/746.txt,117156
44805,POJ/12/961.txt,117156
44806,POJ/12/1205.txt,117156
44807,POJ/12/949.txt,113105
44808,POJ/12/578.txt,117156
44809,POJ/12/1007.txt,117156
44810,POJ/12/597.txt,113105
44811,POJ/12/1229.txt,117156
44812,POJ/12/1598.txt,112793
44813,POJ/12/742.txt,113152
44814,POJ/12/1349.txt,117203
44815,POJ/12/45.txt,117203
44816,POJ/12/1413.txt,117203
44817,POJ/12/187.txt,117203
44818,POJ/12/1375.txt,117203
44819,POJ/12/839.txt,117203
44820,POJ/12/193.txt,117203
44821,POJ/12/178.txt,117203
44822,POJ/12/86.txt,113105
44823,POJ/12/92.txt,117156
44824,POJ/12/150.txt,117156
44825,POJ/12/1163.txt,117156
44826,POJ/12/1188.txt,117156
44827,POJ/12/408.txt,117156
44828,POJ/12/352.txt,117156
44829,POJ/12/434.txt,117156
44830,POJ/12/347.txt,117156
44831,POJ/12/1189.txt,117156
44832,POJ/12/1604.txt,117156
44833,POJ/12/1162.txt,117203
44834,POJ/12/1176.txt,113368
44835,POJ/12/151.txt,117156
44836,POJ/12/145.txt,117156
44837,POJ/12/87.txt,117156
44838,POJ/12/186.txt,117156
44839,POJ/12/838.txt,117156
44840,POJ/12/804.txt,117203
44841,POJ/12/757.txt,117156
44842,POJ/12/1599.txt,117156
44843,POJ/12/780.txt,117156
44844,POJ/12/958.txt,113105
44845,POJ/12/1566.txt,117156
44846,POJ/12/794.txt,113105
44847,POJ/12/1228.txt,116989
44848,POJ/12/964.txt,117203
44849,POJ/12/970.txt,117156
44850,POJ/12/555.txt,117203
44851,POJ/12/225.txt,117203
44852,POJ/12/782.txt,113152
44853,POJ/12/1202.txt,117203
44854,POJ/12/1564.txt,117156
44855,POJ/12/741.txt,117156
44856,POJ/12/1438.txt,117156
44857,POJ/12/812.txt,117203
44858,POJ/12/1376.txt,117203
44859,POJ/12/1410.txt,117203
44860,POJ/12/184.txt,113152
44861,POJ/12/609.txt,117156
44862,POJ/12/91.txt,113152
44863,POJ/12/153.txt,117156
44864,POJ/12/635.txt,117156
44865,POJ/12/1148.txt,117156
44866,POJ/12/1606.txt,117203
44867,POJ/12/392.txt,117203
44868,POJ/12/379.txt,117156
44869,POJ/12/437.txt,113105
44870,POJ/12/350.txt,117203
44871,POJ/12/1161.txt,117156
44872,POJ/12/1607.txt,117156
44873,POJ/12/146.txt,117156
44874,POJ/12/152.txt,113105
44875,POJ/12/84.txt,117156
44876,POJ/12/608.txt,117156
44877,POJ/12/1377.txt,117156
44878,POJ/12/185.txt,117156
44879,POJ/12/1411.txt,116796
44880,POJ/12/807.txt,117203
44881,POJ/12/47.txt,117203
44882,POJ/12/1.txt,117203
44883,POJ/12/813.txt,117203
44884,POJ/12/768.txt,117156
44885,POJ/12/1565.txt,117203
44886,POJ/12/1559.txt,117156
44887,POJ/12/556.txt,117203
44888,POJ/12/595.txt,117156
44889,POJ/12/280.txt,117156
44890,POJ/12/243.txt,117156
44891,POJ/12/1099.txt,117156
44892,POJ/12/1270.txt,113105
44893,POJ/12/1264.txt,117156
44894,POJ/12/1502.txt,117156
44895,POJ/12/900.txt,117419
44896,POJ/12/914.txt,117156
44897,POJ/12/690.txt,117156
44898,POJ/12/1338.txt,117156
44899,POJ/12/874.txt,117156
44900,POJ/12/860.txt,113105
44901,POJ/12/653.txt,117156
44902,POJ/12/647.txt,117156
44903,POJ/12/486.txt,117156
44904,POJ/12/1112.txt,117156
44905,POJ/12/337.txt,117156
44906,POJ/12/493.txt,117156
44907,POJ/12/134.txt,117156
44908,POJ/12/861.txt,117156
44909,POJ/12/35.txt,117156
44910,POJ/12/915.txt,117156
44911,POJ/12/1265.txt,116749
44912,POJ/12/1503.txt,117203
44913,POJ/12/1098.txt,117203
44914,POJ/12/518.txt,117203
44915,POJ/12/242.txt,117203
44916,POJ/12/295.txt,117156
44917,POJ/12/281.txt,117203
44918,POJ/12/1071.txt,117156
44919,POJ/12/254.txt,117156
44920,POJ/12/1501.txt,117203
44921,POJ/12/1267.txt,117156
44922,POJ/12/903.txt,117156
44923,POJ/12/1475.txt,117203
44924,POJ/12/1313.txt,117396
44925,POJ/12/1449.txt,117156
44926,POJ/12/863.txt,117203
44927,POJ/12/122.txt,113105
44928,POJ/12/644.txt,117156
44929,POJ/12/136.txt,117156
44930,POJ/12/678.txt,113152
44931,POJ/12/485.txt,117203
44932,POJ/12/491.txt,117156
44933,POJ/12/452.txt,117156
44934,POJ/12/335.txt,117156
44935,POJ/12/1138.txt,117156
44936,POJ/12/137.txt,117156
44937,POJ/12/645.txt,117156
44938,POJ/12/876.txt,117109
44939,POJ/12/36.txt,117372
44940,POJ/12/862.txt,117156
44941,POJ/12/1299.txt,113105
44942,POJ/12/1528.txt,117156
44943,POJ/12/282.txt,117156
44944,POJ/12/1070.txt,113105
44945,POJ/12/1276.txt,113105
44946,POJ/12/735.txt,116989
44947,POJ/12/721.txt,117203
44948,POJ/12/26.txt,117203
44949,POJ/12/866.txt,117203
44950,POJ/12/1458.txt,113105
44951,POJ/12/696.txt,117156
44952,POJ/12/1302.txt,117203
44953,POJ/12/133.txt,117109
44954,POJ/12/655.txt,117396
44955,POJ/12/1128.txt,117203
44956,POJ/12/1100.txt,117156
44957,POJ/12/319.txt,117156
44958,POJ/12/331.txt,117156
44959,POJ/12/442.txt,117156
44960,POJ/12/1101.txt,117156
44961,POJ/12/898.txt,117156
44962,POJ/12/1317.txt,117156
44963,POJ/12/1471.txt,117156
44964,POJ/12/1459.txt,117156
44965,POJ/12/873.txt,117156
44966,POJ/12/708.txt,117203
44967,POJ/12/1511.txt,117156
44968,POJ/12/1277.txt,117203
44969,POJ/12/913.txt,117372
44970,POJ/12/1049.txt,117156
44971,POJ/12/285.txt,117109
44972,POJ/12/508.txt,117156
44973,POJ/12/905.txt,117156
44974,POJ/12/911.txt,117203
44975,POJ/12/1513.txt,117203
44976,POJ/12/1261.txt,117156
44977,POJ/12/736.txt,117156
44978,POJ/12/31.txt,116796
44979,POJ/12/25.txt,117203
44980,POJ/12/695.txt,117203
44981,POJ/12/1473.txt,117203
44982,POJ/12/642.txt,117203
44983,POJ/12/1103.txt,117203
44984,POJ/12/326.txt,117156
44985,POJ/12/469.txt,117156
44986,POJ/12/482.txt,117156
44987,POJ/12/657.txt,117203
44988,POJ/12/131.txt,117203
44989,POJ/12/1499.txt,117156
44990,POJ/12/24.txt,117203
44991,POJ/12/30.txt,117156
44992,POJ/12/723.txt,117156
44993,POJ/12/1506.txt,113152
44994,POJ/12/1260.txt,117156
44995,POJ/12/938.txt,117156
44996,POJ/12/910.txt,117156
44997,POJ/12/253.txt,117156
44998,POJ/12/521.txt,113105
44999,POJ/12/509.txt,113841
45000,POJ/12/1076.txt,117396
45001,POJ/85/504.txt,113105
45002,POJ/85/276.txt,117156
45003,POJ/85/1912.txt,117109
45004,POJ/85/1537.txt,117156
45005,POJ/85/1251.txt,113105
45006,POJ/85/909.txt,117156
45007,POJ/85/1286.txt,117156
45008,POJ/85/1457.txt,117156
45009,POJ/85/1480.txt,117156
45010,POJ/85/114.txt,116796
45011,POJ/85/1127.txt,117203
45012,POJ/85/1655.txt,117203
45013,POJ/85/470.txt,113152
45014,POJ/85/1682.txt,117203
45015,POJ/85/302.txt,117443
45016,POJ/85/1866.txt,113152
45017,POJ/85/2413.txt,117156
45018,POJ/85/1654.txt,117156
45019,POJ/85/115.txt,117203
45020,POJ/85/1481.txt,117156
45021,POJ/85/2177.txt,117156
45022,POJ/85/14.txt,117203
45023,POJ/85/1330.txt,117156
45024,POJ/85/1287.txt,117203
45025,POJ/85/1293.txt,117156
45026,POJ/85/1522.txt,117156
45027,POJ/85/1250.txt,117156
45028,POJ/85/1085.txt,117156
45029,POJ/85/288.txt,117156
45030,POJ/85/2201.txt,117109
45031,POJ/85/1046.txt,113105
45032,POJ/85/1722.txt,117156
45033,POJ/85/2015.txt,117203
45034,POJ/85/1326.txt,117203
45035,POJ/85/2161.txt,117156
45036,POJ/85/103.txt,117156
45037,POJ/85/2405.txt,113105
45038,POJ/85/2377.txt,117156
45039,POJ/85/467.txt,117156
45040,POJ/85/1859.txt,117156
45041,POJ/85/329.txt,117156
45042,POJ/85/328.txt,117156
45043,POJ/85/1864.txt,117156
45044,POJ/85/472.txt,117156
45045,POJ/85/1119.txt,117732
45046,POJ/85/1657.txt,117203
45047,POJ/85/102.txt,117203
45048,POJ/85/1455.txt,117203
45049,POJ/85/2000.txt,117203
45050,POJ/85/1535.txt,117203
45051,POJ/85/274.txt,117203
45052,POJ/85/1079.txt,117156
45053,POJ/85/1069.txt,117156
45054,POJ/85/1082.txt,117203
45055,POJ/85/933.txt,117203
45056,POJ/85/2004.txt,117156
45057,POJ/85/1280.txt,117203
45058,POJ/85/1294.txt,117156
45059,POJ/85/13.txt,117203
45060,POJ/85/2158.txt,117156
45061,POJ/85/884.txt,117156
45062,POJ/85/106.txt,117156
45063,POJ/85/2366.txt,113105
45064,POJ/85/1109.txt,117156
45065,POJ/85/2414.txt,113105
45066,POJ/85/1135.txt,117156
45067,POJ/85/338.txt,113105
45068,POJ/85/1848.txt,117156
45069,POJ/85/1690.txt,117156
45070,POJ/85/304.txt,117109
45071,POJ/85/476.txt,117156
45072,POJ/85/310.txt,117156
45073,POJ/85/1684.txt,117156
45074,POJ/85/1849.txt,117156
45075,POJ/85/463.txt,117156
45076,POJ/85/1861.txt,117109
45077,POJ/85/1134.txt,116796
45078,POJ/85/1108.txt,117203
45079,POJ/85/1322.txt,117203
45080,POJ/85/1295.txt,117203
45081,POJ/85/1256.txt,117203
45082,POJ/85/1242.txt,117203
45083,POJ/85/1929.txt,117156
45084,POJ/85/1083.txt,113105
45085,POJ/85/1915.txt,117203
45086,POJ/85/1054.txt,117156
45087,POJ/85/1040.txt,117203
45088,POJ/85/267.txt,117156
45089,POJ/85/501.txt,117203
45090,POJ/85/1095.txt,117156
45091,POJ/85/1081.txt,117156
45092,POJ/85/515.txt,117156
45093,POJ/85/273.txt,117156
45094,POJ/85/1268.txt,117156
45095,POJ/85/703.txt,117156
45096,POJ/85/1308.txt,117156
45097,POJ/85/38.txt,113105
45098,POJ/85/878.txt,117203
45099,POJ/85/139.txt,117156
45100,POJ/85/2371.txt,117203
45101,POJ/85/1678.txt,117156
45102,POJ/85/2403.txt,117203
45103,POJ/85/1644.txt,117156
45104,POJ/85/1122.txt,117156
45105,POJ/85/1650.txt,117156
45106,POJ/85/1888.txt,117156
45107,POJ/85/1687.txt,117156
45108,POJ/85/475.txt,117156
45109,POJ/85/461.txt,116428
45110,POJ/85/1137.txt,117203
45111,POJ/85/1123.txt,117156
45112,POJ/85/2402.txt,113105
45113,POJ/85/104.txt,113152
45114,POJ/85/1484.txt,117203
45115,POJ/85/886.txt,117203
45116,POJ/85/845.txt,113152
45117,POJ/85/11.txt,113105
45118,POJ/85/1255.txt,117156
45119,POJ/85/2006.txt,117156
45120,POJ/85/266.txt,117156
45121,POJ/85/1756.txt,117156
45122,POJ/85/1540.txt,117156
45123,POJ/85/956.txt,117203
45124,POJ/85/1597.txt,113105
45125,POJ/85/981.txt,117203
45126,POJ/85/995.txt,113105
45127,POJ/85/1420.txt,117156
45128,POJ/85/2101.txt,113105
45129,POJ/85/62.txt,117156
45130,POJ/85/1144.txt,117156
45131,POJ/85/1150.txt,117156
45132,POJ/85/1839.txt,117156
45133,POJ/85/1811.txt,117156
45134,POJ/85/374.txt,117156
45135,POJ/85/1838.txt,113105
45136,POJ/85/2458.txt,117156
45137,POJ/85/88.txt,117156
45138,POJ/85/2100.txt,117156
45139,POJ/85/823.txt,117396
45140,POJ/85/77.txt,117156
45141,POJ/85/2114.txt,117156
45142,POJ/85/1435.txt,117156
45143,POJ/85/994.txt,117156
45144,POJ/85/2074.txt,117036
45145,POJ/85/1569.txt,113152
45146,POJ/85/2048.txt,117203
45147,POJ/85/1233.txt,117156
45148,POJ/85/1757.txt,117203
45149,POJ/85/1999.txt,117156
45150,POJ/85/1033.txt,117203
45151,POJ/85/202.txt,117156
45152,POJ/85/969.txt,117156
45153,POJ/85/2076.txt,117203
45154,POJ/85/766.txt,117156
45155,POJ/85/1423.txt,117156
45156,POJ/85/1345.txt,117156
45157,POJ/85/835.txt,117156
45158,POJ/85/1386.txt,117156
45159,POJ/85/389.txt,117156
45160,POJ/85/2314.txt,117156
45161,POJ/85/362.txt,113105
45162,POJ/85/1190.txt,117156
45163,POJ/85/438.txt,117156
45164,POJ/85/1807.txt,117156
45165,POJ/85/411.txt,117156
45166,POJ/85/377.txt,117156
45167,POJ/85/1191.txt,117203
45168,POJ/85/1378.txt,117203
45169,POJ/85/820.txt,117203
45170,POJ/85/60.txt,117156
45171,POJ/85/808.txt,117156
45172,POJ/85/48.txt,117156
45173,POJ/85/997.txt,117156
45174,POJ/85/767.txt,117156
45175,POJ/85/773.txt,117156
45176,POJ/85/2088.txt,116796
45177,POJ/85/2063.txt,117156
45178,POJ/85/798.txt,117203
45179,POJ/85/1973.txt,117203
45180,POJ/85/2265.txt,117203
45181,POJ/85/1744.txt,113105
45182,POJ/85/2259.txt,117203
45183,POJ/85/1750.txt,117156
45184,POJ/85/207.txt,117156
45185,POJ/85/788.txt,117203
45186,POJ/85/2067.txt,117203
45187,POJ/85/1220.txt,117203
45188,POJ/85/1234.txt,117156
45189,POJ/85/70.txt,117156
45190,POJ/85/1426.txt,117203
45191,POJ/85/1817.txt,117203
45192,POJ/85/429.txt,117156
45193,POJ/85/367.txt,117156
45194,POJ/85/1181.txt,117203
45195,POJ/85/400.txt,117156
45196,POJ/85/428.txt,117156
45197,POJ/85/1816.txt,117109
45198,POJ/85/399.txt,117156
45199,POJ/85/616.txt,117156
45200,POJ/85/158.txt,117203
45201,POJ/85/1427.txt,113105
45202,POJ/85/59.txt,117156
45203,POJ/85/71.txt,117156
45204,POJ/85/2112.txt,117156
45205,POJ/85/825.txt,117109
45206,POJ/85/65.txt,117396
45207,POJ/85/2099.txt,117156
45208,POJ/85/776.txt,116796
45209,POJ/85/1553.txt,117203
45210,POJ/85/1221.txt,113152
45211,POJ/85/945.txt,117203
45212,POJ/85/2066.txt,117203
45213,POJ/85/2072.txt,117156
45214,POJ/85/1989.txt,117156
45215,POJ/85/2270.txt,117156
45216,POJ/85/238.txt,117203
45217,POJ/85/1960.txt,117156
45218,POJ/85/562.txt,117203
45219,POJ/85/1790.txt,117203
45220,POJ/85/576.txt,117156
45221,POJ/85/1579.txt,113152
45222,POJ/85/2070.txt,113152
45223,POJ/85/1586.txt,117203
45224,POJ/85/1419.txt,117156
45225,POJ/85/827.txt,117203
45226,POJ/85/9.txt,117203
45227,POJ/85/172.txt,117156
45228,POJ/85/98.txt,117156
45229,POJ/85/166.txt,113105
45230,POJ/85/1627.txt,117156
45231,POJ/85/365.txt,117156
45232,POJ/85/403.txt,117156
45233,POJ/85/1197.txt,117109
45234,POJ/85/371.txt,117156
45235,POJ/85/1168.txt,117203
45236,POJ/85/99.txt,113105
45237,POJ/85/2139.txt,113105
45238,POJ/85/1424.txt,117156
45239,POJ/85/1342.txt,117156
45240,POJ/85/2105.txt,117396
45241,POJ/85/198.txt,117109
45242,POJ/85/761.txt,117109
45243,POJ/85/991.txt,116989
45244,POJ/85/952.txt,117203
45245,POJ/85/2065.txt,117203
45246,POJ/85/946.txt,117203
45247,POJ/85/2298.txt,117203
45248,POJ/85/1949.txt,117203
45249,POJ/85/205.txt,117156
45250,POJ/85/1961.txt,117156
45251,POJ/85/1975.txt,117156
45252,POJ/85/1034.txt,117156
45253,POJ/85/1005.txt,117203
45254,POJ/85/1763.txt,117203
45255,POJ/85/1993.txt,117156
45256,POJ/85/1944.txt,117156
45257,POJ/85/2040.txt,117156
45258,POJ/85/2054.txt,117203
45259,POJ/85/2083.txt,117203
45260,POJ/85/2108.txt,117156
45261,POJ/85/57.txt,117156
45262,POJ/85/5.txt,117109
45263,POJ/85/397.txt,117156
45264,POJ/85/354.txt,117156
45265,POJ/85/340.txt,117156
45266,POJ/85/1831.txt,117156
45267,POJ/85/369.txt,117156
45268,POJ/85/396.txt,117156
45269,POJ/85/619.txt,117203
45270,POJ/85/157.txt,117156
45271,POJ/85/816.txt,117203
45272,POJ/85/4.txt,117156
45273,POJ/85/2135.txt,117156
45274,POJ/85/194.txt,117156
45275,POJ/85/2082.txt,116796
45276,POJ/85/2069.txt,117203
45277,POJ/85/1574.txt,117203
45278,POJ/85/1979.txt,117203
45279,POJ/85/1986.txt,117156
45280,POJ/85/2243.txt,117203
45281,POJ/85/1762.txt,117203
45282,POJ/85/1760.txt,117156
45283,POJ/85/1006.txt,117203
45284,POJ/85/1774.txt,117156
45285,POJ/85/1990.txt,117156
45286,POJ/85/1748.txt,117156
45287,POJ/85/1204.txt,117156
45288,POJ/85/784.txt,117203
45289,POJ/85/1402.txt,117156
45290,POJ/85/828.txt,117203
45291,POJ/85/2123.txt,117156
45292,POJ/85/155.txt,117156
45293,POJ/85/1166.txt,117203
45294,POJ/85/1600.txt,117109
45295,POJ/85/394.txt,117203
45296,POJ/85/2453.txt,117156
45297,POJ/85/357.txt,117203
45298,POJ/85/1832.txt,117156
45299,POJ/85/342.txt,117372
45300,POJ/85/1167.txt,117156
45301,POJ/85/2308.txt,117109
45302,POJ/85/96.txt,113105
45303,POJ/85/55.txt,117156
45304,POJ/85/801.txt,117156
45305,POJ/85/41.txt,117156
45306,POJ/85/1417.txt,117156
45307,POJ/85/2081.txt,116796
45308,POJ/85/2095.txt,117156
45309,POJ/85/578.txt,117156
45310,POJ/85/1952.txt,117156
45311,POJ/85/1946.txt,117203
45312,POJ/85/2297.txt,113152
45313,POJ/85/222.txt,117203
45314,POJ/85/236.txt,117156
45315,POJ/85/1749.txt,113152
45316,POJ/85/1761.txt,117203
45317,POJ/85/1007.txt,117443
45318,POJ/85/2244.txt,117156
45319,POJ/85/568.txt,117109
45320,POJ/85/554.txt,117156
45321,POJ/85/2052.txt,117156
45322,POJ/85/1229.txt,117156
45323,POJ/85/781.txt,117156
45324,POJ/85/2091.txt,117203
45325,POJ/85/1349.txt,117203
45326,POJ/85/45.txt,117156
45327,POJ/85/1413.txt,117203
45328,POJ/85/187.txt,113105
45329,POJ/85/385.txt,117156
45330,POJ/85/391.txt,117156
45331,POJ/85/1822.txt,117156
45332,POJ/85/408.txt,117156
45333,POJ/85/352.txt,117156
45334,POJ/85/434.txt,117109
45335,POJ/85/347.txt,117156
45336,POJ/85/409.txt,117156
45337,POJ/85/145.txt,117156
45338,POJ/85/93.txt,117156
45339,POJ/85/186.txt,117156
45340,POJ/85/2.txt,117156
45341,POJ/85/2127.txt,117156
45342,POJ/85/2084.txt,116989
45343,POJ/85/1599.txt,117203
45344,POJ/85/1572.txt,117156
45345,POJ/85/794.txt,117203
45346,POJ/85/1228.txt,117156
45347,POJ/85/964.txt,113152
45348,POJ/85/227.txt,117203
45349,POJ/85/555.txt,117203
45350,POJ/85/1957.txt,117203
45351,POJ/85/569.txt,117156
45352,POJ/85/2253.txt,117109
45353,POJ/85/2051.txt,117156
45354,POJ/85/782.txt,117203
45355,POJ/85/1216.txt,113105
45356,POJ/85/2086.txt,117372
45357,POJ/85/812.txt,117109
45358,POJ/85/46.txt,117156
45359,POJ/85/2125.txt,117156
45360,POJ/85/1376.txt,117156
45361,POJ/85/184.txt,117203
45362,POJ/85/1606.txt,117156
45363,POJ/85/392.txt,117156
45364,POJ/85/1835.txt,117156
45365,POJ/85/351.txt,117156
45366,POJ/85/423.txt,117156
45367,POJ/85/350.txt,117156
45368,POJ/85/378.txt,117156
45369,POJ/85/1834.txt,117203
45370,POJ/85/1613.txt,117156
45371,POJ/85/393.txt,117203
45372,POJ/85/2332.txt,117156
45373,POJ/85/152.txt,117156
45374,POJ/85/1377.txt,116796
45375,POJ/85/807.txt,117156
45376,POJ/85/47.txt,117396
45377,POJ/85/1.txt,117203
45378,POJ/85/2130.txt,117203
45379,POJ/85/813.txt,117203
45380,POJ/85/768.txt,117203
45381,POJ/85/224.txt,117203
45382,POJ/85/1798.txt,117203
45383,POJ/85/1001.txt,117156
45384,POJ/85/581.txt,117203
45385,POJ/85/280.txt,117156
45386,POJ/85/1700.txt,117156
45387,POJ/85/2023.txt,117203
45388,POJ/85/2037.txt,117156
45389,POJ/85/874.txt,117156
45390,POJ/85/486.txt,117156
45391,POJ/85/1112.txt,117156
45392,POJ/85/1884.txt,117156
45393,POJ/85/337.txt,117156
45394,POJ/85/1675.txt,117156
45395,POJ/85/493.txt,117156
45396,POJ/85/1107.txt,117156
45397,POJ/85/134.txt,117156
45398,POJ/85/21.txt,117156
45399,POJ/85/35.txt,117156
45400,POJ/85/1517.txt,117109
45401,POJ/85/1098.txt,117156
45402,POJ/85/1932.txt,117156
45403,POJ/85/2220.txt,117109
45404,POJ/85/1701.txt,117156
45405,POJ/85/1073.txt,117156
45406,POJ/85/281.txt,116796
45407,POJ/85/1065.txt,117203
45408,POJ/85/1071.txt,117203
45409,POJ/85/2222.txt,117203
45410,POJ/85/254.txt,117156
45411,POJ/85/2008.txt,117156
45412,POJ/85/1501.txt,117203
45413,POJ/85/1475.txt,113105
45414,POJ/85/1313.txt,117156
45415,POJ/85/1461.txt,117156
45416,POJ/85/2168.txt,117156
45417,POJ/85/863.txt,117156
45418,POJ/85/877.txt,117156
45419,POJ/85/485.txt,113105
45420,POJ/85/1111.txt,117156
45421,POJ/85/491.txt,117203
45422,POJ/85/2424.txt,117156
45423,POJ/85/2342.txt,117156
45424,POJ/85/1887.txt,117203
45425,POJ/85/1878.txt,117156
45426,POJ/85/2381.txt,117156
45427,POJ/85/309.txt,117156
45428,POJ/85/1845.txt,117156
45429,POJ/85/1851.txt,117156
45430,POJ/85/335.txt,117156
45431,POJ/85/1879.txt,117156
45432,POJ/85/2343.txt,117109
45433,POJ/85/484.txt,117443
45434,POJ/85/1676.txt,117156
45435,POJ/85/645.txt,117109
45436,POJ/85/36.txt,117156
45437,POJ/85/862.txt,117156
45438,POJ/85/1299.txt,117156
45439,POJ/85/2237.txt,117156
45440,POJ/85/282.txt,117156
45441,POJ/85/1716.txt,117380
45442,POJ/85/1070.txt,117203
45443,POJ/85/292.txt,117156
45444,POJ/85/1074.txt,117156
45445,POJ/85/279.txt,117156
45446,POJ/85/1504.txt,117203
45447,POJ/85/1289.txt,117203
45448,POJ/85/26.txt,117203
45449,POJ/85/2151.txt,117156
45450,POJ/85/1458.txt,117156
45451,POJ/85/872.txt,117156
45452,POJ/85/1302.txt,117203
45453,POJ/85/2186.txt,117156
45454,POJ/85/1128.txt,117203
45455,POJ/85/1100.txt,117203
45456,POJ/85/2384.txt,117156
45457,POJ/85/2390.txt,117156
45458,POJ/85/331.txt,117156
45459,POJ/85/442.txt,113105
45460,POJ/85/1840.txt,117156
45461,POJ/85/2385.txt,117156
45462,POJ/85/318.txt,117203
45463,POJ/85/495.txt,117156
45464,POJ/85/2434.txt,117156
45465,POJ/85/2352.txt,117156
45466,POJ/85/2346.txt,117156
45467,POJ/85/2420.txt,117156
45468,POJ/85/2187.txt,117109
45469,POJ/85/1471.txt,117156
45470,POJ/85/1459.txt,117156
45471,POJ/85/2018.txt,117156
45472,POJ/85/2024.txt,117156
45473,POJ/85/1075.txt,116796
45474,POJ/85/287.txt,117203
45475,POJ/85/1713.txt,117203
45476,POJ/85/285.txt,117203
45477,POJ/85/1513.txt,117156
45478,POJ/85/25.txt,117203
45479,POJ/85/1881.txt,117203
45480,POJ/85/2436.txt,117203
45481,POJ/85/1103.txt,117156
45482,POJ/85/2393.txt,117203
45483,POJ/85/1842.txt,117156
45484,POJ/85/326.txt,117156
45485,POJ/85/455.txt,117203
45486,POJ/85/1857.txt,117203
45487,POJ/85/2392.txt,117156
45488,POJ/85/469.txt,117109
45489,POJ/85/482.txt,117156
45490,POJ/85/2437.txt,117372
45491,POJ/85/2184.txt,117156
45492,POJ/85/18.txt,117156
45493,POJ/85/1466.txt,117156
45494,POJ/85/24.txt,117156
45495,POJ/85/1506.txt,117156
45496,POJ/85/1937.txt,117109
45497,POJ/85/1089.txt,117156
45498,POJ/85/284.txt,117156
45499,POJ/85/1710.txt,117156
45500,POJ/85/1076.txt,117156
45501,POJ/71/1735.txt,117203
45502,POJ/71/2200.txt,117156
45503,POJ/71/2214.txt,117203
45504,POJ/71/2599.txt,117156
45505,POJ/71/262.txt,116428
45506,POJ/71/538.txt,117203
45507,POJ/71/1906.txt,117156
45508,POJ/71/1251.txt,117203
45509,POJ/71/909.txt,117443
45510,POJ/71/1523.txt,117203
45511,POJ/71/712.txt,117156
45512,POJ/71/1331.txt,117203
45513,POJ/71/114.txt,117203
45514,POJ/71/666.txt,117203
45515,POJ/71/128.txt,117203
45516,POJ/71/1641.txt,117156
45517,POJ/71/1682.txt,117156
45518,POJ/71/1696.txt,117156
45519,POJ/71/1866.txt,117156
45520,POJ/71/1495.txt,117203
45521,POJ/71/1481.txt,117156
45522,POJ/71/1318.txt,117156
45523,POJ/71/1287.txt,117156
45524,POJ/71/713.txt,117203
45525,POJ/71/908.txt,117156
45526,POJ/71/1522.txt,117156
45527,POJ/71/2201.txt,117156
45528,POJ/71/1720.txt,117156
45529,POJ/71/2229.txt,117372
45530,POJ/71/1046.txt,117156
45531,POJ/71/1722.txt,117156
45532,POJ/71/1736.txt,117156
45533,POJ/71/1939.txt,117156
45534,POJ/71/507.txt,117156
45535,POJ/71/1905.txt,117156
45536,POJ/71/1534.txt,117156
